7986	11569	2
4144	11569	2
8840	11570	2
6616	11569	2
10777	11569	2
9181	11560	2
10000	11567	2
7885	11570	2
568	9624	0
568	11014	0
568	6566	0
9624	11557	2
6566	11557	2
565	3990	0
565	9668	0
565	9669	0
565	11440	0
3990	11557	2
9668	11561	2
9669	11561	2
11440	11557	2
230	10832	0
230	4837	0
230	5664	0
230	6211	0
230	5510	0
230	2348	0
230	8572	0
230	5035	0
5664	11563	2
6211	11562	2
5510	11566	2
2348	11562	2
656	10084	0
656	10082	0
656	7588	0
656	11073	0
656	6057	0
656	5897	0
656	2553	0
656	11158	0
656	11550	0
656	3512	0
656	5943	0
656	6145	0
656	10895	0
656	2399	0
656	9062	0
10082	11573	2
11073	11569	2
2553	11561	2
3512	11570	2
10895	11570	2
2399	11570	2
657	4108	0
657	9839	0
657	6740	0
657	9115	0
657	4306	0
657	8757	0
657	10623	0
657	10043	0
657	9347	0
4108	11569	2
9115	11558	2
8757	11558	2
10043	11566	2
654	7046	0
654	4828	0
654	6501	0
654	9809	0
654	5832	0
654	3413	0
654	11197	0
4828	11560	2
11197	11569	2
1500	10018	0
1500	8308	0
1500	8585	0
1500	3429	0
1500	3428	0
1500	3906	0
1500	10752	0
10018	11560	2
8308	11573	2
8585	11570	2
3429	11560	2
3428	11560	2
3906	11560	2
10752	11570	2
1499	8183	0
1499	8747	0
1499	6849	0
1499	10878	0
1499	10424	0
8183	11568	2
8747	11563	2
6849	11559	2
10878	11566	2
10424	11562	2
1561	6683	0
1561	7403	0
1561	10163	0
1561	5612	0
1561	11371	0
1561	6039	0
1561	2796	0
6683	11563	2
7403	11563	2
10163	11572	2
5612	11563	2
11371	11568	2
6039	11572	2
2796	11572	2
1920	9977	0
1920	2333	0
1920	7072	0
1190	2683	0
1190	8737	0
1190	4393	0
1190	4975	0
1190	4973	0
1190	9603	0
1190	4299	0
1190	8612	0
1190	3956	0
1190	7458	0
1190	3224	0
4299	11570	2
7458	11562	2
3224	11570	2
861	2683	0
861	9603	0
861	11288	0
861	8612	0
861	6932	0
861	3956	0
838	10481	0
838	10622	0
838	8121	0
838	10161	0
10481	11562	2
10622	11562	2
10161	11562	2
1891	5977	0
1891	11398	0
1891	11400	0
1891	7552	0
1891	2337	0
1891	6505	0
1891	3610	0
1891	2834	0
1891	4521	0
1891	3498	0
1891	9488	0
1966	8125	0
1966	6678	0
1966	3586	0
1966	7180	0
1966	2357	0
1966	10961	0
8125	11561	2
6678	11557	2
3586	11557	2
7180	11557	2
2357	11557	2
10961	11557	2
1967	2261	0
1967	2924	0
1967	4413	0
1967	10422	0
1967	5259	0
2261	11559	2
10422	11559	2
305	3293	0
305	4034	0
305	5271	0
305	11483	0
305	4720	0
305	8873	0
305	3126	0
305	4187	0
3293	11568	2
4034	11563	2
5271	11559	2
11483	11563	2
4720	11563	2
8873	11559	2
3126	11572	2
4187	11572	2
704	8605	0
704	3293	0
704	9334	0
704	9985	0
704	4034	0
704	5271	0
704	11483	0
704	4720	0
704	8870	0
704	8873	0
704	3126	0
8605	11559	2
9334	11559	2
8870	11559	2
702	2030	0
702	2917	0
702	10159	0
702	8222	0
702	9894	0
2030	11559	2
2917	11559	2
9894	11559	2
1733	10831	0
1733	3363	0
1733	10898	0
1733	8214	0
1733	2703	0
1733	5932	0
1733	9242	0
1733	7726	0
1733	5831	0
1733	10789	0
1733	9646	0
1733	9525	0
1733	7148	0
1733	3813	0
10898	11570	2
2703	11560	2
5932	11570	2
1732	3177	0
1732	8668	0
1732	9133	0
1732	8341	0
1732	2474	0
1732	3581	0
1732	11543	0
1732	4319	0
1732	2113	0
1732	5316	0
8668	11560	2
2474	11567	2
11543	11560	2
4319	11560	2
2113	11560	2
921	2587	0
921	10427	0
921	11206	0
921	3350	0
921	8092	0
921	4953	0
921	9283	0
921	6306	0
2587	11559	2
11206	11559	2
3350	11561	2
8092	11561	2
4953	11557	2
9283	11561	2
6306	11561	2
1814	11048	0
1814	8804	0
1814	11206	0
1814	3350	0
1814	8092	0
1814	6129	0
1814	4953	0
11048	11559	2
1817	9701	0
1817	4946	0
1817	8881	0
1817	10507	0
1817	3135	0
4946	11557	2
8881	11568	2
10507	11561	2
3135	11568	2
1816	2587	0
1816	5750	0
1816	3350	0
1816	4953	0
1816	9283	0
1816	6306	0
539	9454	0
539	7023	0
539	7175	0
539	9235	0
539	4945	0
539	5339	0
540	7831	0
540	3134	0
540	4947	0
540	9472	0
540	6974	0
7831	11559	2
3134	11561	2
4947	11557	2
9472	11557	2
6974	11559	2
1607	11062	0
1607	8044	0
1607	10853	0
1607	9258	0
1607	9259	0
11062	11560	2
8044	11567	2
10853	11568	2
1608	3239	0
1608	3362	0
1608	9405	0
1608	8713	0
1608	10646	0
1608	6996	0
1608	8935	0
1608	4345	0
1608	6126	0
1608	9399	0
1608	2959	0
1608	5896	0
1608	10343	0
1608	9881	0
1608	7958	0
1608	10300	0
1608	3883	0
1608	8151	0
1608	9329	0
1608	9893	0
1608	4930	0
3239	11557	2
3362	11574	2
10646	11565	2
6996	11565	2
6126	11565	2
9399	11565	2
2959	11565	2
10343	11561	2
9881	11565	2
7958	11562	2
10300	11561	2
3883	11565	2
8151	11565	2
9329	11565	2
9893	11574	2
4930	11574	2
1336	9844	0
1336	7651	0
1336	8345	0
1336	9175	0
1336	2565	0
1336	7525	0
1336	8643	0
1336	9726	0
1336	5121	0
1336	2603	0
7651	11563	2
8345	11569	2
9175	11563	2
8643	11569	2
9726	11563	2
5121	11563	2
2603	11566	2
268	6889	0
268	8971	0
268	8710	0
268	5408	0
268	10111	0
268	5886	0
268	5890	0
268	9820	0
268	4141	0
268	11237	0
268	10913	0
8971	11567	2
8710	11569	2
5408	11569	2
10111	11569	2
5886	11568	2
5890	11568	2
4141	11567	2
10913	11568	2
207	3928	0
207	5294	0
207	8038	0
207	8902	0
207	9054	0
5294	11570	2
8038	11560	2
9054	11570	2
208	7363	0
208	3928	0
208	9665	0
208	4069	0
208	9459	0
208	8676	0
208	9906	0
208	7451	0
208	9913	0
208	8543	0
208	2089	0
208	3947	0
208	7008	0
9906	11570	2
7451	11570	2
7008	11569	2
209	9132	0
209	9499	0
209	10525	0
9132	11557	2
9499	11557	2
10525	11561	2
1167	5248	0
1167	3186	0
1167	9011	0
1167	5216	0
5248	11572	2
3186	11574	2
9011	11571	2
5216	11557	2
1166	2709	0
1166	2708	0
1166	5226	0
1166	3235	0
1166	7551	0
1166	6062	0
1166	11377	0
1166	9025	0
1166	10390	0
5226	11568	2
9025	11575	2
132	10540	0
132	7481	0
132	9698	0
132	3606	0
10540	11557	2
7481	11575	2
9698	11575	2
3606	11572	2
1102	4995	0
1102	9746	0
1102	10589	0
1102	3031	0
1102	4477	0
1102	8275	0
1102	7355	0
1102	4429	0
1102	8917	0
4995	11560	2
9746	11563	2
10589	11562	2
4477	11569	2
8275	11569	2
7355	11572	2
4429	11567	2
8917	11569	2
1101	9746	0
1101	10589	0
1101	8275	0
1101	7355	0
1101	4429	0
1	5158	0
1	10774	0
1	10356	0
1	9787	0
1	6745	0
1	7332	0
1	3587	0
10774	11561	2
10356	11562	2
9787	11559	2
6745	11568	2
7332	11559	2
3587	11565	2
999	2899	0
999	5417	0
999	11202	0
999	9855	0
999	6451	0
999	9415	0
999	11376	0
999	10052	0
998	10093	0
998	10936	0
998	7549	0
10093	11556	2
7549	11556	2
56	7197	0
56	2588	0
56	2265	0
56	11133	0
56	2505	0
56	3650	0
56	10217	0
56	9205	0
56	6552	0
2588	11559	2
2265	11558	2
11133	11559	2
2505	11559	2
3650	11559	2
6552	11559	2
57	8212	0
57	5431	0
57	5637	0
57	3318	0
57	11019	0
57	9468	0
5431	11558	2
5637	11561	2
3318	11561	2
11019	11562	2
9468	11557	2
919	8576	0
919	6716	0
919	10444	0
919	10453	0
919	7594	0
919	4348	0
919	3046	0
919	9420	0
919	6174	0
919	8396	0
919	4653	0
919	9775	0
919	7851	0
919	3215	0
919	7848	0
919	9684	0
919	10563	0
919	10562	0
919	5007	0
919	4839	0
919	4594	0
919	4629	0
919	6898	0
919	9900	0
919	8117	0
919	10150	0
919	3478	0
919	7248	0
919	10497	0
10444	11565	2
10453	11575	2
7594	11566	2
4348	11562	2
3046	11563	2
9420	11566	2
6174	11563	2
8396	11574	2
9775	11572	2
7851	11563	2
3215	11563	2
7848	11561	2
9684	11568	2
10563	11565	2
10562	11565	2
4839	11575	2
4629	11566	2
9900	11563	2
8117	11559	2
10150	11559	2
7248	11572	2
858	3383	0
858	4230	0
858	7111	0
858	11410	0
858	11364	0
3383	11565	2
4230	11565	2
7111	11565	2
11410	11565	2
11364	11565	2
784	5518	0
784	7724	0
784	7745	0
784	10210	0
784	10211	0
784	2363	0
784	3414	0
5518	11568	2
7724	11559	2
10210	11559	2
10211	11559	2
2363	11559	2
3414	11559	2
1844	4534	0
1844	4769	0
1844	11064	0
1844	8775	0
1844	5115	0
1844	10146	0
1844	9067	0
1844	10500	0
1844	3644	0
1844	2957	0
1844	8001	0
1844	6961	0
1843	3178	0
1843	3173	0
1843	3176	0
1843	11057	0
3178	11561	2
3173	11561	2
3176	11561	2
1842	4818	0
1842	4104	0
1842	9717	0
1842	3442	0
1842	11442	0
4818	11559	2
4104	11559	2
9717	11572	2
3442	11556	2
11442	11558	2
729	4339	0
729	3828	0
729	4861	0
729	2333	0
729	6973	0
729	9621	0
1751	8209	0
1751	4062	0
1751	11538	0
1751	2736	0
4062	11557	2
11538	11557	2
2736	11557	2
99	8962	0
99	9402	0
99	10531	0
99	9589	0
99	7039	0
99	3544	0
99	8680	0
99	3004	0
99	7662	0
8962	11565	2
9402	11565	2
10531	11559	2
9589	11565	2
7039	11565	2
8680	11557	2
3004	11559	2
7662	11565	2
1904	7078	0
1904	2899	0
1904	9855	0
1904	3154	0
1904	10492	0
1904	11376	0
1904	9251	0
1904	8872	0
1904	10052	0
1904	6264	0
1904	10609	0
7078	11557	2
10492	11574	2
10609	11568	2
1327	7078	0
1327	5015	0
1327	6242	0
1327	8037	0
1327	6550	0
5015	11559	2
6242	11559	2
8037	11559	2
6550	11559	2
1329	7690	0
1329	7693	0
1329	7694	0
1329	7695	0
1329	7684	0
1329	6910	0
1329	8362	0
1329	5404	0
1329	9291	0
1329	10172	0
1329	7939	0
1329	5313	0
1329	5995	0
1329	9650	0
1329	4639	0
1329	6939	0
1329	10126	0
1329	6784	0
1329	7245	0
1329	7850	0
1329	4417	0
1329	10729	0
1329	2475	0
1329	8440	0
5404	11568	2
4417	11558	2
8440	11560	2
395	7144	0
395	3673	0
395	6090	0
395	6131	0
395	9614	0
395	3749	0
395	2417	0
395	7358	0
395	7281	0
395	10484	0
7144	11562	2
6090	11572	2
3749	11559	2
458	9341	0
458	3814	0
458	9510	0
458	2416	0
3814	11570	2
9510	11562	2
1466	8851	0
1466	2055	0
1466	8143	0
1466	10445	0
1466	4666	0
1466	9902	0
8851	11570	2
8143	11560	2
10445	11560	2
4666	11560	2
9902	11569	2
1465	9134	0
1465	8263	0
1465	9325	0
1465	8796	0
1465	3598	0
9134	11572	2
8263	11563	2
9325	11563	2
937	8205	0
937	4742	0
937	11380	0
937	3527	0
937	7577	0
4742	11557	2
11380	11557	2
939	10992	0
939	5297	0
939	2004	0
939	2005	0
939	2006	0
10992	11561	2
5297	11557	2
2004	11561	2
2005	11561	2
2006	11561	2
1523	4340	0
1523	3648	0
1523	9972	0
1523	9973	0
1523	2432	0
3648	11569	2
9972	11558	2
9973	11558	2
2432	11569	2
1527	7713	0
1527	8552	0
1527	2622	0
1527	5976	0
1527	4262	0
1527	3972	0
1527	3342	0
8552	11562	2
2622	11568	2
5976	11560	2
3342	11560	2
1528	11438	0
1528	2803	0
1528	2530	0
1528	7479	0
1528	7480	0
11438	11556	2
7479	11556	2
7480	11556	2
600	8354	0
600	4754	0
600	7992	0
600	6108	0
600	10353	0
600	6814	0
600	3547	0
600	3964	0
600	6588	0
600	11274	0
8354	11569	2
4754	11568	2
7992	11570	2
6108	11562	2
10353	11563	2
6814	11572	2
3547	11568	2
3964	11561	2
6588	11561	2
11274	11557	2
1584	9411	0
1584	6310	0
9411	11557	2
6310	11561	2
754	11204	0
754	3815	0
754	2646	0
754	6944	0
754	9998	0
754	8550	0
754	6249	0
754	4008	0
754	3855	0
11204	11560	2
3815	11569	2
6944	11569	2
8550	11570	2
6249	11570	2
4008	11568	2
3855	11568	2
387	5307	0
387	5577	0
387	3989	0
387	7474	0
387	3038	0
7474	11568	2
682	5994	0
682	9658	0
682	4074	0
682	3840	0
682	3839	0
682	10881	0
9658	11558	2
3840	11569	2
3839	11569	2
10881	11558	2
195	6887	0
195	5973	0
195	10276	0
195	6132	0
195	5811	0
195	11144	0
195	4370	0
6132	11559	2
11144	11565	2
1757	10089	0
1757	5407	0
1757	4388	0
1757	11302	0
1757	9033	0
1757	3320	0
1757	4042	0
1757	10717	0
1757	8178	0
1757	6724	0
1757	9924	0
1757	10436	0
1757	8483	0
1757	8479	0
10089	11570	2
4388	11569	2
11302	11560	2
3320	11560	2
8178	11560	2
1595	5496	0
1595	6667	0
1595	11245	0
1595	7334	0
1595	3415	0
5496	11559	2
3415	11559	2
1596	8343	0
1596	9906	0
1596	3136	0
3136	11568	2
525	10955	0
525	3733	0
525	9504	0
525	5617	0
525	2971	0
10955	11573	2
3733	11569	2
9504	11569	2
5617	11559	2
2971	11569	2
1519	2252	0
1519	4300	0
1519	5385	0
1519	11416	0
1519	6924	0
6924	11569	2
1461	6470	0
1461	5145	0
1461	10830	0
1461	9357	0
1461	9712	0
1461	7448	0
1461	9037	0
1461	5982	0
1461	8252	0
1461	8251	0
1461	2053	0
1461	5191	0
1461	5553	0
1461	3464	0
1461	6017	0
1461	9937	0
1461	3389	0
1461	10467	0
1461	7093	0
1461	3559	0
1461	8677	0
1461	2994	0
1461	2998	0
1461	7598	0
1461	4003	0
1461	2860	0
1461	5833	0
1461	4267	0
1461	8826	0
1461	5830	0
1461	5488	0
1461	7963	0
1461	5796	0
1461	5385	0
1461	5051	0
1461	3002	0
1461	3880	0
1461	7707	0
1461	10407	0
1461	3905	0
1461	2182	0
1461	3260	0
1461	4598	0
1461	2759	0
1461	5365	0
1461	10385	0
1461	4757	0
10830	11570	2
7448	11570	2
8251	11573	2
3464	11570	2
9937	11570	2
7093	11570	2
3559	11560	2
2998	11570	2
7598	11569	2
5830	11560	2
7963	11560	2
5051	11562	2
3880	11570	2
7707	11570	2
3260	11560	2
4598	11570	2
5365	11569	2
10385	11569	2
4757	11570	2
286	9458	0
286	4443	0
286	6322	0
286	9211	0
286	10929	0
286	2816	0
286	5544	0
6322	11565	2
9211	11565	2
10929	11565	2
2816	11565	2
5544	11565	2
1356	9171	0
1356	5887	0
1356	9677	0
1356	6144	0
1356	7184	0
1356	2017	0
9171	11565	2
5887	11568	2
9677	11562	2
6144	11574	2
7184	11561	2
2017	11562	2
358	4835	0
358	3425	0
358	3424	0
358	6078	0
358	10754	0
358	10757	0
3425	11557	2
3424	11557	2
6078	11557	2
357	4925	0
357	2617	0
357	4232	0
150	4560	0
150	11228	0
150	11227	0
150	5894	0
150	2020	0
150	3551	0
150	4551	0
150	8544	0
150	4248	0
150	3532	0
150	3540	0
150	2908	0
4560	11561	2
11228	11561	2
11227	11561	2
5894	11561	2
2020	11572	2
3551	11561	2
4551	11557	2
8544	11561	2
4248	11561	2
3532	11557	2
3540	11557	2
149	9458	0
149	9837	0
149	4443	0
149	5237	0
149	6322	0
149	4241	0
149	3088	0
149	7835	0
149	5183	0
149	9211	0
149	5544	0
149	8864	0
4241	11565	2
7835	11565	2
5183	11565	2
8864	11559	2
1191	8820	0
1191	5406	0
1191	8096	0
1191	2543	0
1191	6155	0
1191	10833	0
1191	4057	0
8820	11570	2
5406	11569	2
8096	11570	2
2543	11569	2
221	10173	0
221	5017	0
221	5013	0
221	2206	0
10173	11557	2
5017	11559	2
5013	11559	2
2206	11557	2
1272	11135	0
1272	10514	0
1272	3678	0
1272	6051	0
1272	7853	0
1272	5738	0
1272	9469	0
1272	6114	0
1272	2672	0
1272	3976	0
1272	5478	0
1272	11353	0
3678	11570	2
5738	11569	2
9469	11567	2
6114	11567	2
1273	9436	0
1273	9433	0
1273	2786	0
1273	11443	0
9436	11560	2
2786	11560	2
1271	10009	0
1271	4387	0
1271	8286	0
1271	10202	0
1271	9452	0
10009	11569	2
4387	11569	2
8286	11569	2
10202	11558	2
21	6623	0
21	5565	0
21	7893	0
21	10302	0
21	2119	0
21	5781	0
21	5820	0
21	5202	0
21	2410	0
21	4609	0
1042	4071	0
1042	3810	0
1042	4023	0
1042	8987	0
1042	2325	0
1042	5515	0
1042	8477	0
1042	2929	0
1042	5469	0
1042	9394	0
3810	11569	2
4023	11560	2
1043	5445	0
1043	6660	0
1043	6654	0
1043	7680	0
1043	6224	0
1043	5666	0
1043	3649	0
1043	5025	0
1043	3338	0
5445	11560	2
6654	11560	2
6224	11569	2
3338	11570	2
1079	2684	0
1079	7922	0
1079	4659	0
1079	9992	0
1079	3067	0
9992	11560	2
3067	11560	2
1080	5145	0
1080	8252	0
1080	8251	0
1080	3320	0
1080	7676	0
1080	10177	0
1080	7093	0
1080	9242	0
1080	7726	0
1080	2860	0
1080	2244	0
1080	4644	0
10177	11569	2
2244	11560	2
50	4106	0
50	11063	0
50	8310	0
50	10124	0
50	9541	0
50	7393	0
50	6384	0
4106	11565	2
11063	11575	2
8310	11575	2
10124	11575	2
7393	11563	2
6384	11572	2
1133	2087	0
1133	6370	0
1133	6233	0
1133	7421	0
1133	11315	0
1133	2741	0
1133	6547	0
2741	11562	2
6547	11562	2
1135	4391	0
1135	5239	0
1135	5977	0
1135	3693	0
1135	9672	0
1135	9488	0
1135	7134	0
1135	5724	0
918	3172	0
918	3483	0
918	3796	0
918	10763	0
918	3284	0
918	7019	0
918	8406	0
918	6726	0
918	10274	0
918	2608	0
918	9842	0
918	11050	0
918	3364	0
918	3196	0
918	8255	0
918	8828	0
918	3571	0
918	2343	0
918	5574	0
918	6127	0
918	7514	0
918	5721	0
918	5719	0
918	5717	0
918	4697	0
918	2304	0
918	10338	0
918	3323	0
918	6055	0
918	11489	0
918	5305	0
918	4583	0
918	5360	0
918	7867	0
918	8631	0
918	2328	0
918	7531	0
918	7265	0
918	10215	0
918	3748	0
918	9008	0
918	7022	0
918	6196	0
918	4258	0
918	3727	0
918	6294	0
918	6295	0
918	10424	0
918	11006	0
918	7382	0
918	6362	0
918	2069	0
918	5463	0
3483	11569	2
3796	11562	2
3284	11566	2
10274	11562	2
2608	11569	2
8255	11560	2
8828	11562	2
2343	11562	2
6127	11562	2
7514	11560	2
5721	11560	2
5719	11560	2
5717	11560	2
4697	11572	2
10338	11570	2
3323	11575	2
5305	11562	2
4583	11562	2
5360	11562	2
7867	11563	2
8631	11563	2
2328	11570	2
7531	11569	2
7265	11567	2
10215	11568	2
3748	11563	2
9008	11563	2
7022	11570	2
4258	11570	2
3727	11562	2
6294	11569	2
5463	11563	2
917	3142	0
917	7514	0
917	5717	0
917	8756	0
917	6303	0
917	10877	0
917	3748	0
917	7022	0
3142	11569	2
8756	11569	2
6303	11570	2
1912	5443	0
1912	3386	0
1912	5187	0
1912	4479	0
1912	11184	0
1912	8335	0
3386	11559	2
5187	11569	2
4479	11569	2
11184	11570	2
1913	2027	0
1913	2029	0
1913	2745	0
1913	4461	0
1913	3282	0
1913	5131	0
1913	5085	0
1913	9990	0
1913	6652	0
1913	7440	0
1913	7443	0
1913	2790	0
1913	6076	0
1913	9984	0
1913	3386	0
1913	5188	0
1913	9276	0
1913	8095	0
1913	6453	0
1913	2558	0
1913	9127	0
1913	10628	0
1913	9158	0
1913	6231	0
1913	11184	0
1913	7586	0
1913	2609	0
1913	10928	0
1913	4363	0
1913	11278	0
1913	2102	0
2027	11569	2
2029	11570	2
5131	11560	2
5085	11570	2
6652	11569	2
7440	11560	2
7443	11560	2
6076	11570	2
9984	11567	2
5188	11569	2
9276	11563	2
8095	11561	2
9127	11569	2
9158	11568	2
6231	11567	2
7586	11562	2
10928	11569	2
4363	11570	2
11278	11569	2
2102	11567	2
1909	2188	0
1909	9391	0
1909	5070	0
1909	5636	0
1909	2862	0
1909	4657	0
1909	5353	0
2188	11562	2
9391	11559	2
5070	11566	2
5636	11562	2
2862	11565	2
4657	11565	2
1910	11095	0
1910	8191	0
1910	5985	0
1910	5990	0
1910	4502	0
1910	11496	0
1910	10775	0
1910	10270	0
1910	3924	0
1910	11060	0
1910	5093	0
1910	10382	0
1910	4557	0
1910	10207	0
1910	3195	0
1910	8725	0
1910	4728	0
1910	9791	0
1910	10603	0
1910	8662	0
1910	11295	0
1910	8499	0
1910	7123	0
1910	11087	0
1910	11092	0
1910	3251	0
1910	10956	0
1910	7462	0
1910	10344	0
1910	6502	0
1910	4527	0
1910	5392	0
1910	3198	0
1910	8289	0
1910	7377	0
1910	3166	0
1910	9696	0
1910	3887	0
1910	10363	0
1910	2888	0
1910	7852	0
1910	10872	0
1910	9874	0
1910	3548	0
1910	4281	0
1910	10472	0
1910	7327	0
1910	11031	0
1910	5739	0
1910	4668	0
1910	9634	0
1910	2314	0
1910	3023	0
1910	2912	0
1910	2355	0
1910	2354	0
1910	3894	0
1910	4466	0
1910	4603	0
1910	5463	0
1910	3238	0
1910	6896	0
1910	7227	0
1910	3272	0
10270	11566	2
4557	11570	2
8725	11569	2
8499	11560	2
11087	11569	2
3251	11568	2
5392	11560	2
3198	11574	2
2888	11570	2
7327	11569	2
5739	11572	2
4668	11560	2
3238	11568	2
6896	11568	2
7227	11568	2
1911	8315	0
1911	7792	0
1911	11156	0
1911	5060	0
1911	9094	0
1914	4700	0
1914	5873	0
1914	3441	0
1914	9548	0
1914	10468	0
994	6773	0
994	6767	0
994	6398	0
6773	11573	2
6767	11573	2
995	5441	0
995	7444	0
995	2449	0
993	4520	0
993	9321	0
993	2747	0
993	2376	0
993	6443	0
993	10778	0
993	9774	0
993	10349	0
993	9526	0
2747	11558	2
2376	11559	2
10349	11569	2
1376	4768	0
1376	10734	0
1376	6449	0
4768	11559	2
10734	11559	2
6449	11559	2
1987	10871	0
1987	2213	0
1987	2994	0
1987	7598	0
1987	4302	0
1987	10868	0
1987	5488	0
10871	11570	2
2213	11569	2
591	7458	0
591	7921	0
1653	9624	0
1653	8954	0
1653	7450	0
1653	11014	0
1653	6566	0
8954	11557	2
7450	11557	2
1654	4117	0
1654	3724	0
1654	2776	0
1654	4263	0
1654	2824	0
4117	11562	2
3724	11574	2
2776	11574	2
4263	11563	2
2824	11574	2
1652	4992	0
1652	3983	0
1652	10201	0
1652	5610	0
1652	2116	0
1652	9966	0
1652	5303	0
1652	10870	0
1652	10411	0
1652	10910	0
3983	11561	2
10201	11557	2
5610	11557	2
2116	11561	2
9966	11561	2
5303	11557	2
10411	11557	2
10910	11561	2
1651	9691	0
1651	2152	0
1651	9028	0
1651	6990	0
1651	3132	0
1651	2640	0
1651	2336	0
1651	5561	0
1651	2135	0
1651	4849	0
1651	11331	0
1651	11327	0
1651	3705	0
1651	9532	0
1651	5542	0
1651	6004	0
1651	3872	0
1651	8852	0
9691	11573	2
2152	11573	2
9028	11563	2
6990	11563	2
2640	11573	2
5561	11573	2
2135	11573	2
4849	11560	2
11327	11573	2
3705	11567	2
9532	11573	2
3872	11574	2
8852	11573	2
1650	10704	0
1650	10703	0
1650	10838	0
1650	2037	0
10704	11559	2
522	3448	0
522	9700	0
522	4221	0
522	9153	0
522	8617	0
522	7069	0
522	7068	0
522	8342	0
522	7211	0
522	9956	0
522	10237	0
522	5257	0
522	5712	0
522	5269	0
3448	11570	2
9700	11573	2
9153	11570	2
8617	11560	2
7069	11569	2
7068	11569	2
8342	11569	2
5257	11569	2
5712	11570	2
5269	11568	2
523	2838	0
523	5924	0
523	8767	0
523	10798	0
523	4898	0
523	2367	0
1792	10144	0
1792	11351	0
1792	7173	0
1792	4427	0
1792	8513	0
10144	11575	2
11351	11563	2
7173	11575	2
4427	11575	2
8513	11562	2
748	7623	0
748	3678	0
748	5478	0
748	11353	0
748	11150	0
787	7923	0
787	11260	0
787	4142	0
787	4778	0
787	6420	0
787	6289	0
787	8529	0
787	8760	0
787	11468	0
787	7416	0
11260	11570	2
4142	11558	2
4778	11569	2
6420	11560	2
8529	11570	2
8760	11570	2
7416	11569	2
1558	9101	0
1558	3768	0
1558	10252	0
1558	5518	0
1558	7724	0
1558	7745	0
1558	6579	0
1558	2261	0
1558	4692	0
1558	5448	0
1558	3127	0
1558	4229	0
1558	10812	0
1558	10813	0
1558	10210	0
1558	10211	0
1558	9373	0
1558	9377	0
1558	9358	0
1558	10035	0
1558	6478	0
1558	11402	0
1558	9071	0
1558	5571	0
1558	5249	0
1558	4240	0
1558	10720	0
1558	5097	0
1558	10495	0
1558	10496	0
1558	3560	0
1558	3656	0
1558	5301	0
1558	6777	0
1558	7060	0
1558	3321	0
1558	4902	0
1558	4901	0
1558	2363	0
1558	5261	0
1558	2342	0
1558	7812	0
1558	3756	0
1558	3414	0
1558	7059	0
9101	11562	2
3768	11559	2
10252	11568	2
4692	11559	2
5448	11559	2
4229	11559	2
10812	11559	2
9358	11568	2
6478	11559	2
11402	11568	2
5571	11568	2
4240	11562	2
5097	11570	2
10495	11568	2
10496	11568	2
3560	11568	2
3656	11569	2
5301	11562	2
6777	11568	2
3321	11562	2
4902	11559	2
4901	11559	2
2342	11559	2
7812	11559	2
3756	11559	2
7059	11559	2
677	6321	0
677	7170	0
677	9570	0
677	11150	0
6321	11560	2
7170	11570	2
678	5715	0
678	8725	0
678	9165	0
678	4606	0
5715	11567	2
9165	11560	2
4606	11569	2
676	7694	0
676	9291	0
676	9491	0
676	5854	0
676	4861	0
676	8182	0
676	4967	0
676	2521	0
676	4670	0
676	5678	0
676	10510	0
676	2676	0
676	4805	0
5854	11560	2
883	7343	0
883	6238	0
883	2461	0
883	7322	0
883	4456	0
7343	11561	2
6238	11561	2
2461	11561	2
7322	11557	2
4456	11557	2
884	3844	0
884	8492	0
884	6765	0
884	4480	0
884	9980	0
884	9323	0
8492	11569	2
6765	11568	2
882	7859	0
882	2692	0
882	4143	0
882	3707	0
882	4497	0
882	8026	0
882	2315	0
3707	11560	2
8026	11568	2
2315	11560	2
1845	6026	0
1845	9828	0
1845	5227	0
1845	6904	0
1845	6964	0
901	10659	0
901	3194	0
901	7742	0
901	7537	0
901	10183	0
902	2383	0
902	2385	0
902	4452	0
902	9671	0
902	6840	0
902	2236	0
4452	11561	2
6840	11557	2
2236	11557	2
900	9480	0
900	5845	0
900	2548	0
900	10464	0
900	3565	0
900	4398	0
900	10324	0
900	10686	0
900	9891	0
900	4750	0
900	11093	0
900	6599	0
900	10049	0
9480	11561	2
2548	11558	2
10464	11561	2
3565	11558	2
10324	11567	2
10686	11561	2
9891	11558	2
4750	11558	2
11093	11557	2
10049	11557	2
899	9743	0
899	8330	0
899	6755	0
899	11128	0
899	9699	0
899	5066	0
899	10937	0
6755	11559	2
1890	3239	0
1890	5802	0
1890	11259	0
1890	10148	0
1890	2471	0
1890	5171	0
1890	10300	0
1890	8151	0
1890	9329	0
1890	3013	0
1890	5031	0
11259	11561	2
10148	11565	2
2471	11561	2
5171	11565	2
3013	11563	2
5031	11565	2
836	5328	0
836	9464	0
836	9463	0
836	5963	0
836	6808	0
836	3854	0
836	4051	0
836	6343	0
836	9648	0
9464	11560	2
9463	11560	2
5963	11557	2
6343	11569	2
1051	6957	0
1051	10830	0
1051	7243	0
1051	3002	0
6957	11558	2
1050	8666	0
1050	10396	0
1050	4728	0
1050	7123	0
1050	8224	0
1050	2129	0
1050	3272	0
8666	11560	2
10396	11560	2
2129	11569	2
1964	5085	0
1964	5187	0
1964	9428	0
1964	7599	0
