5934	9377	1
5934	1558	1
5934	9373	1
5934	5358	1
5934	11570	2
5934	3254	2
5934	10761	2
5935	11557	2
5935	1609	1
5935	4655	1
5935	3162	1
5935	6643	1
5935	7933	1
5935	8268	1
5935	484	1
5935	7616	1
5935	3719	1
5935	1441	1
5936	1787	1
5936	1270	1
5936	7973	1
5936	5769	1
5936	969	1
5936	11569	2
5936	9156	2
5936	11200	2
5936	1132	1
5936	6512	1
5936	11573	2
5936	11570	2
5936	3682	2
5937	42	1
5937	2645	1
5937	11560	2
5937	9761	2
5937	6644	2
5937	4886	2
5937	11569	2
5937	6633	2
5937	2900	2
5937	11568	2
5937	9453	2
5937	4008	2
5937	6249	2
5937	6408	2
5937	4895	2
5937	7754	2
5937	6343	2
5937	7931	2
5937	7581	2
5937	11355	2
5937	10852	2
5937	9141	2
5937	1841	1
5937	8362	1
5938	1227	1
5938	78	1
5938	11570	2
5938	4708	2
5938	1170	1
5938	4275	1
5938	8816	1
5938	1110	1
5938	11560	2
5938	9660	2
5938	9199	2
5938	3947	2
5938	8515	2
5938	8955	2
5938	4123	2
5938	2918	2
5938	8889	2
5938	11567	2
5938	8915	2
5938	4886	2
5938	3713	2
5938	2919	2
5938	1570	1
5939	11561	2
5939	569	1
5939	1265	1
5939	4766	1
5939	11000	1
5939	7849	1
5939	9544	1
5939	8220	1
5939	2458	1
5939	133	1
5939	10191	1
5939	10951	1
5940	161	1
5940	5491	1
5940	61	1
5940	2266	1
5940	8176	1
5940	11570	2
5940	232	1
5940	4227	1
5940	10981	1
5940	2407	1
5940	2409	1
5940	5234	1
5940	7498	1
5940	9265	1
5940	8660	1
5940	7633	1
5940	5335	1
5940	1529	1
5941	410	1
5941	2368	1
5941	11571	2
5941	2446	2
5941	10462	2
5941	11437	2
5941	7801	2
5942	11559	2
5942	1215	1
5942	11500	1
5942	6046	1
5942	11561	2
5942	8045	2
5942	8994	2
5942	2830	2
5942	7007	2
5942	8990	2
5943	11560	2
5943	656	1
5943	1344	1
5943	4159	1
5943	6057	1
5943	11573	2
5943	1000	1
5943	747	1
5943	2656	1
5943	1491	1
5943	11158	1
5943	2553	1
5943	11561	2
5943	2825	2
5943	9766	2
5943	9771	2
5943	4306	2
5943	6413	2
5943	9115	2
5943	5897	2
5943	9839	2
5944	693	1
5944	10469	1
5944	11570	2
5944	7253	2
5944	4383	2
5944	11560	2
5944	7574	2
5944	7256	2
5944	2491	2
5945	11572	2
5945	1112	1
5945	8077	1
5945	11557	2
5945	4877	2
5945	9601	2
5945	3898	2
5945	11561	2
5945	7771	2
5946	11575	2
5946	374	1
5946	7313	1
5946	11570	2
5946	3299	2
5946	5655	2
5946	11558	2
5946	2127	2
5946	3486	2
5946	8583	2
5946	9754	2
5946	3005	2
5946	8517	2
5946	11470	2
5946	776	1
5946	8656	1
5946	1058	1
5947	425	1
5947	4672	1
5947	292	1
5947	9720	1
5947	1741	1
5947	11572	2
5947	6254	2
5947	7085	2
5947	1352	1
5947	10174	1
5947	10178	1
5947	11562	2
5947	4158	2
5947	2947	2
5947	423	1
5947	4161	1
5947	6832	1
5948	11572	2
5948	3	1
5948	4115	1
5948	11565	2
5948	5158	2
5948	8890	2
5948	807	1
5948	8493	1
5948	10074	1
5948	1	1
5948	4261	1
5948	4963	1
5948	4238	1
5949	115	1
5949	11575	2
5949	7289	2
5949	3451	2
5949	2961	2
5949	5082	2
5949	8283	2
5949	11570	2
5949	4409	2
5950	480	1
5950	4582	1
5950	11575	2
5950	11572	2
5950	3541	2
5950	4273	2
5950	9083	2
5950	7209	2
5951	11567	2
5951	1881	1
5951	1155	1
5951	3241	1
5951	9732	1
5951	5817	1
5951	4829	1
5951	6468	1
5951	11570	2
5951	11569	2
5951	11559	2
5951	9130	2
5951	10391	2
5951	698	1
5951	5195	1
5951	2529	1
5951	7865	1
5951	7735	1
5951	2623	1
5952	1678	1
5952	6605	1
5952	11575	2
5952	7150	2
5952	3769	2
5952	1186	1
5952	10806	1
5952	8120	1
5952	10389	1
5952	10684	1
5952	1158	1
5952	6786	1
5953	1174	1
5953	8654	1
5953	11565	2
5953	1175	1
5953	3011	1
5953	7043	1
5953	9346	1
5953	11561	2
5953	5104	2
5953	4414	2
5953	1030	1
5953	7751	1
5953	10	1
5953	6027	1
5953	4455	1
5953	5465	1
5954	11565	2
5954	1148	1
5954	9553	1
5954	3418	1
5954	5420	1
5954	2572	1
5955	1463	1
5955	5040	1
5955	11562	2
5955	11561	2
5955	4175	2
5955	8787	2
5955	8296	2
5955	10846	2
5955	5757	2
5955	6984	2
5955	10692	2
5955	9920	2
5955	8842	2
5955	6486	2
5955	3358	2
5955	9230	2
5956	11575	2
5956	408	1
5956	2781	1
5956	11262	1
5956	2604	1
5956	324	1
5956	5446	1
5956	6361	1
5956	11570	2
5956	10687	2
5956	1761	1
5956	11041	1
5956	10253	1
5956	10715	1
5957	84	1
5957	83	1
5957	3788	1
5957	4979	1
5957	11565	2
5957	8097	2
5957	1469	1
5957	5329	1
5957	7365	1
5957	964	1
5957	10737	1
5957	3783	1
5957	11575	2
5957	3159	2
5958	1360	1
5958	11561	2
5958	2158	2
5958	10140	2
5958	11569	2
5958	2580	2
5958	11385	2
5958	2099	2
5958	9190	2
5958	9848	2
5958	11557	2
5958	4844	2
5958	10820	2
5958	612	1
5959	11573	2
5959	970	1
5959	10919	1
5959	11262	1
5959	1113	1
5959	3122	1
5959	11569	2
5959	2466	2
5959	3399	2
5959	10045	2
5959	5553	2
5959	63	1
5959	10744	1
5959	10016	1
5959	5833	1
5959	1461	1
5959	311	1
5959	6827	1
5959	11570	2
5959	9786	2
5959	6564	2
5959	3888	2
5960	11573	2
5960	143	1
5960	2272	1
5960	2249	1
5960	10591	1
5960	4224	1
5960	11569	2
5960	4884	2
5960	541	1
5960	3291	1
5961	1417	1
5961	8886	1
5961	1809	1
5961	2828	1
5961	11560	2
5961	11561	2
5961	1386	1
5961	6229	1
5961	4289	1
5961	11565	2
5961	2841	2
5961	1726	1
5961	3959	1
5961	3252	1
5962	1064	1
5962	443	1
5962	11570	2
5962	985	1
5962	2275	1
5962	5375	1
5962	11568	2
5962	6763	2
5962	4200	2
5962	2380	2
5962	9085	2
5962	5643	2
5962	9969	2
5962	9355	2
5962	2859	2
5963	1200	1
5963	8847	1
5963	938	1
5963	4334	1
5963	11557	2
5963	9260	2
5963	836	1
5963	5328	1
5963	7817	1
5963	9919	1
5963	2120	1
5963	9721	1
5963	9303	1
5963	6343	1
5963	9868	1
5963	9648	1
5963	6808	1
5963	4333	1
5963	7555	1
5964	1413	1
5964	11560	2
5964	7009	2
5964	4124	2
5964	11573	2
5964	6336	2
5964	11491	2
5964	1396	1
5964	3286	1
5964	11570	2
5965	1864	1
5965	1170	1
5965	9806	1
5965	10710	1
5965	9662	1
5965	11560	2
5965	11569	2
5965	6937	2
5965	11570	2
5965	3236	2
5965	8136	2
5965	5827	2
5965	11567	2
5965	4755	2
5965	5829	2
5965	3165	2
5965	10237	2
5965	319	1
5965	4806	1
5965	8256	1
5965	9395	1
5966	202	1
5966	11574	2
5966	8776	2
5966	6507	2
5966	9708	2
5966	2673	2
5966	3019	2
5966	8474	2
5966	2512	2
5966	11557	2
5966	10532	2
5966	11018	2
5966	10336	2
5966	2291	2
5966	4687	2
5966	2880	2
5966	7701	2
5967	1353	1
5967	11570	2
5967	1834	1
5967	6564	1
5967	11568	2
5967	2684	2
5967	1545	1
5967	8302	1
5967	7709	1
5967	8950	1
5967	4644	1
5967	7305	1
5967	1393	1
5967	9593	1
5967	4459	1
5967	10451	1
5967	7756	1
5967	1569	1
5968	186	1
5968	10538	1
5968	11563	2
5968	11574	2
5968	2797	2
5968	3503	2
5968	7930	2
5968	3747	2
5968	6197	2
5968	8646	2
5968	11557	2
5968	11121	2
5968	6214	2
5968	6188	2
5968	9606	2
5968	2594	2
5969	11569	2
5969	1301	1
5969	2058	1
5969	8070	1
5969	10304	1
5969	6259	1
5969	11570	2
5969	11049	2
5969	11560	2
5969	575	1
5969	2999	1
5969	871	1
5969	8764	1
5970	1877	1
5970	11569	2
5970	9160	2
5970	541	1
5970	404	1
5970	3257	1
5970	1754	1
5970	2668	1
5970	2347	1
5970	530	1
5970	4693	1
5970	279	1
5970	10047	1
5970	8702	1
5970	8154	1
5970	8242	1
5971	912	1
5971	11559	2
5971	10109	2
5971	6708	2
5971	11557	2
5971	8449	2
5971	10466	2
5971	6738	2
5971	10556	2
5971	10845	2
5971	11177	2
5971	4219	2
5971	9527	2
5971	8074	2
5971	11568	2
5971	4468	2
5971	8003	2
5971	9699	2
5971	3876	2
5971	620	1
5972	11560	2
5972	1800	1
5972	10407	1
5972	6368	1
5972	5423	1
5972	4861	1
5972	3246	1
5972	4559	1
5972	575	1
5972	2312	1
5972	6533	1
5972	9768	1
5972	7900	1
5972	6227	1
5972	5194	1
5973	11559	2
5973	113	1
5973	6452	1
5973	1282	1
5973	195	1
5973	3445	1
5973	10926	1
5973	11144	1
5973	11565	2
5973	5811	2
5973	10276	2
5973	6132	2
5973	6887	2
5973	1145	1
5973	9280	1
5973	4370	1
5973	8980	1
5973	5250	1
5973	1070	1
5974	1922	1
5974	6476	1
5974	4061	1
5974	11561	2
5974	5981	2
5974	11557	2
5974	6606	2
5974	3074	2
5974	1889	1
5974	4006	1
5975	11561	2
5975	142	1
5975	10247	1
5975	4044	1
5975	2951	1
5975	11565	2
5975	2428	2
5975	2221	2
5975	66	1
5975	11390	1
5975	11502	1
5976	11560	2
5976	1527	1
5976	2622	1
5976	7713	1
5976	4262	1
5976	11563	2
5976	3972	2
5976	1865	1
5976	8552	1
5977	1135	1
5977	1632	1
5977	7134	1
5977	1571	1
5977	2228	1
5977	421	1
5977	5146	1
5977	4391	1
5977	11563	2
5977	11575	2
5977	8974	2
5977	544	1
5977	1891	1
5977	11398	1
5977	9488	1
5977	1046	1
5977	5724	1
5977	2834	1
5978	1543	1
5978	11570	2
5978	4851	2
5978	875	1
5978	1325	1
5978	8629	1
5978	8313	1
5978	5587	1
5978	510	1
5978	5853	1
5978	7660	1
5978	3408	1
5978	2203	1
5978	9711	1
5978	10395	1
5978	10685	1
5978	6176	1
5978	11272	1
5978	4676	1
5978	11271	1
5978	1638	1
5978	9362	1
5978	7676	1
5978	3340	1
5979	1085	1
5979	2260	1
5979	5473	1
5979	288	1
5979	11561	2
5979	11571	2
5979	3480	2
5979	1889	1
5979	10989	1
5979	10340	1
5979	204	1
5979	10772	1
5980	11570	2
5980	926	1
5980	1900	1
5980	11549	1
5980	11453	1
5980	11560	2
5980	6103	2
5980	6600	2
5980	4497	2
5980	8704	2
5980	6328	2
5980	2468	2
5980	1137	1
5980	3381	1
5980	2560	1
5980	6148	1
5980	7768	1
5980	4140	1
5981	1889	1
5981	10989	1
5981	11561	2
5981	1922	1
5981	6476	1
5981	11557	2
5981	5974	2
5981	3480	2
5981	3074	2
5981	205	1
5981	11313	1
5981	550	1
5981	5848	1
5982	11570	2
5982	1803	1
5982	1457	1
5982	1461	1
5982	5833	1
5982	6128	1
5982	5145	1
5982	6535	1
5982	4757	1
5982	7093	1
5982	5488	1
5982	4003	1
5982	5830	1
5982	5796	1
5982	311	1
5982	2053	1
5982	11567	2
5982	9357	2
5982	6623	2
5982	889	1
5982	2333	1
5982	729	1
5982	4861	1
5982	10281	1
5982	6017	1
5982	1080	1
5983	662	1
5983	1683	1
5983	11574	2
5983	4018	2
5983	4290	2
5983	6182	2
5983	1875	1
5983	11559	2
5983	8573	2
5983	11563	2
5983	8928	2
5983	7271	2
5983	173	1
5983	8603	1
5983	9946	1
5984	1673	1
5984	6436	1
5984	10321	1
5984	11558	2
5984	8363	2
5984	589	1
5984	5276	1
5984	11557	2
5984	3598	2
5984	11559	2
5984	159	1
5984	5546	1
5984	7339	1
5984	171	1
5984	3127	1
5984	1558	1
5984	9358	1
5984	1977	1
5984	8590	1
5984	11454	1
5984	709	1
5984	2942	1
5984	1093	1
5984	1917	1
5984	2970	1
5984	6794	1
5984	11568	2
5984	9734	2
5985	11569	2
5985	1910	1
5985	3548	1
5985	10603	1
5985	1024	1
5985	10344	1
5985	294	1
5985	1851	1
5985	10781	1
5985	8725	1
5985	11295	1
5985	48	1
5985	4668	1
5985	10270	1
5985	2888	1
5985	11087	1
5985	2912	1
5985	3894	1
5985	5739	1
5985	5990	1
5985	4875	1
5985	169	1
5985	9537	1
5985	11570	2
5985	2355	2
5985	7651	2
5985	10697	2
5985	3147	2
5986	986	1
5986	3862	1
5986	3262	1
5986	11570	2
5986	11569	2
5986	1862	1
5986	4440	1
5986	7665	1
5986	5377	1
5986	9535	1
5986	10796	1
5986	10311	1
5986	2514	1
5986	2704	1
5986	9538	1
5986	10332	1
5986	3685	1
5986	6800	1
5986	10058	1
5986	9540	1
5986	7363	1
5986	10801	1
5986	208	1
5987	1780	1
5987	11557	2
5987	5554	2
5987	5810	2
5987	3063	2
5987	11561	2
5987	10279	2
5987	607	1
5987	10110	1
5987	4533	1
5987	630	1
5987	6086	1
5987	396	1
5988	1131	1
5988	10044	1
5988	3450	1
5988	2033	1
5988	11562	2
5988	9545	2
5988	3343	2
5988	4437	2
5988	11575	2
5988	11231	2
5988	4242	2
5988	3296	2
5989	20	1
5989	9408	1
5989	11569	2
5989	1139	1
5989	4613	1
5989	793	1
5989	2282	1
5989	9738	1
5989	10795	1
5989	7036	1
5989	10574	1
5989	9206	1
5989	8917	1
5989	1102	1
5989	6003	1
5989	5824	1
5989	9741	1
5989	1624	1
5990	1910	1
5990	11569	2
5990	1024	1
5990	294	1
5990	11095	1
5990	5985	1
5990	7327	1
5990	1583	1
5990	48	1
5990	7508	1
5990	1661	1
5990	11060	1
5990	10382	1
5990	689	1
5990	8796	1
5990	1465	1
5990	10344	1
5990	8289	1
5990	3894	1
5990	8643	1
5991	11556	2
5991	1551	1
5991	6964	1
5991	8797	1
5991	2389	1
5991	2070	1
5991	5265	1
5991	5227	1
5991	1845	1
5991	9828	1
5991	2530	1
5991	4470	1
5991	11559	2
5991	8051	2
5991	553	1
5991	7133	1
5992	11556	2
5992	320	1
5992	26	1
5992	7336	1
5992	3268	1
5992	11559	2
5993	11568	2
5993	1094	1
5993	7199	1
5993	11572	2
5993	10378	2
5993	11566	2
5993	6344	2
5993	11569	2
5993	6218	2
5993	7901	2
5993	2003	2
5993	11560	2
5993	6741	2
5993	4816	2
5993	6450	2
5993	9799	2
5993	6917	2
5994	633	1
5994	682	1
5994	3839	1
5994	2023	1
5994	11568	2
5994	2851	2
5994	11560	2
5994	2936	2
5994	6025	2
5994	10797	2
5994	4074	2
5994	3840	2
5994	5091	2
5994	5825	2
5994	1754	1
5994	5754	1
5994	1709	1
5994	10880	1
5994	6573	1
5994	9658	1
5995	11560	2
5995	1329	1
5995	7694	1
5995	11570	2
5995	661	1
5995	1841	1
5995	7245	1
5995	16	1
5995	7693	1
5995	6910	1
5995	1807	1
5995	7690	1
5995	8362	1
5995	9141	1
5995	3854	1
5995	42	1
5995	7311	1
5995	11562	2
5995	4417	2
5995	7850	2
5995	5313	2
5995	6808	2
5996	1008	1
5996	11556	2
5996	562	1
5996	9783	1
5996	7257	1
5996	2128	1
5996	11268	1
5996	6033	1
5996	6967	1
5996	11559	2
5996	3726	2
5996	4222	2
5996	3723	2
5996	1786	1
5996	8797	1
5996	1591	1
5996	8384	1
5996	2778	1
5996	7932	1
5996	7772	1
5996	1959	1
5996	3497	1
5996	2722	1
5997	128	1
5997	11565	2
5997	10793	2
5997	2279	2
5997	385	1
5997	8817	1
5997	6657	1
5998	528	1
5998	2194	1
5998	11557	2
5998	8929	2
5998	5688	2
5998	10709	2
5999	529	1
5999	9417	1
5999	11557	2
5999	9561	2
5999	6198	2
5999	11569	2
5999	5400	2
5999	876	1
5999	4052	1
5999	6954	1
6000	11565	2
6000	1918	1
6000	9638	1
6000	988	1
6000	4017	1
6000	10357	1
6000	8729	1
6000	6001	1
6000	11562	2
6000	7139	2
6000	5049	2
6000	11292	2
6000	5047	2
6000	10034	2
6000	8161	2
6000	301	1
6001	1918	1
6001	10357	1
6001	988	1
6001	11565	2
6001	5047	2
6001	11562	2
6001	6000	2
6001	8260	2
6001	7139	2
6001	5049	2
6001	3665	2
6001	11569	2
6001	9638	2
6001	336	1
6001	11293	1
6001	11292	1
6001	8729	1
6002	11569	2
6002	1580	1
6002	8066	1
6002	8088	1
6002	11570	2
6002	3001	2
6002	9810	2
6002	1541	1
6002	6806	1
6002	5512	1
6002	2993	1
6002	1024	1
6002	11031	1
6002	51	1
6002	5713	1
6002	4966	1
6002	10980	1
6002	7267	1
6002	7863	1
6003	11570	2
6003	674	1
6003	1534	1
6003	20	1
6003	7477	1
6003	3644	1
6003	3573	1
6003	11569	2
6003	3702	2
6003	9583	2
6003	1007	1
6003	9196	1
6003	11562	2
6003	5748	2
6003	3672	2
6003	8635	2
6003	5087	2
6003	4514	2
6003	5509	2
6003	5816	2
6003	9879	2
6003	4607	2
6003	7765	2
6003	4776	2
6003	7589	2
6004	11567	2
6004	1278	1
6004	3998	1
6004	1651	1
6004	11327	1
6004	2640	1
6004	2276	1
6004	11573	2
6004	3132	2
6004	3705	2
6004	284	1
6004	11331	1
6004	609	1
6004	2663	1
6004	10085	1
6004	2152	1
6004	5178	1
6004	8852	1
6004	6990	1
6004	3872	1
6005	294	1
6005	11569	2
6005	2555	2
6005	1320	1
6005	5503	1
6005	11124	1
6005	5378	1
6005	11572	2
6005	10420	2
6005	7170	2
6005	11570	2
6005	6127	2
6005	3116	2
6005	3495	2
6005	10872	2
6005	10697	2
6005	8643	2
6005	10760	2
6005	11562	2
6005	5167	2
6005	6299	2
6006	1734	1
6006	11569	2
6006	1082	1
6006	1754	1
6006	3966	1
6006	11568	2
6006	5825	2
6006	3967	2
6006	633	1
6006	6273	1
6006	7531	1
6006	3692	1
6006	6359	1
6006	5399	1
6006	6121	1
6006	10847	1
6006	1583	1
6006	10011	1
6006	3094	1
6006	7428	1
6007	11561	2
6007	427	1
6007	6650	1
6007	8238	1
6007	261	1
6007	10922	1
6007	5888	1
6007	11565	2
6007	6723	2
6007	7538	2
6007	7064	2
6007	11557	2
6007	5865	2
6007	5864	2
6008	103	1
6008	10060	1
6008	11570	2
6008	11569	2
6008	10858	2
6008	8834	2
6008	1706	1
6008	7066	1
6008	2863	1
6009	11561	2
6009	1357	1
6009	9848	1
6009	6646	1
6009	11557	2
6009	3319	2
6009	1359	1
6009	7965	1
6010	11570	2
6010	1369	1
6010	9901	1
6010	7640	1
6010	3034	1
6010	8460	1
6010	11569	2
6010	6722	2
6010	1368	1
6010	4245	1
6010	4103	1
6010	8450	1
6010	10803	1
6010	9445	1
6010	8505	1
6010	7730	1
6010	62	1
6010	7125	1
6011	190	1
6011	11561	2
6011	1202	1
6011	10972	1
6011	11131	1
6011	8388	1
6011	4192	1
6011	10576	1
6011	2706	1
6012	11565	2
6012	557	1
6012	11462	1
6012	9849	1
6012	10934	1
6012	11047	1
6012	11561	2
6012	9590	2
6012	10077	2
6012	3197	2
6012	6951	2
6012	7708	2
6012	10953	2
6013	11570	2
6013	319	1
6013	2156	1
6013	6018	1
6013	967	1
6013	6399	1
6013	5238	1
6013	7001	1
6013	9107	1
6013	10199	1
6013	9567	1
6013	7743	1
6013	11560	2
6013	7874	2
6013	9770	2
6013	85	1
6013	9172	1
6013	3903	1
6013	3852	1
6013	2615	1
6013	2299	1
6013	420	1
6013	2089	1
6014	11565	2
6014	1789	1
6014	2230	1
6014	7896	1
6014	3860	1
6014	5800	1
6014	7014	1
6014	3311	1
6014	779	1
6014	9645	1
6014	11569	2
6014	2371	2
6014	3305	2
6014	5556	2
6014	1665	1
6015	11571	2
6015	1597	1
6015	1121	1
6015	4786	1
6015	848	1
6015	8264	1
6015	8721	1
6015	11565	2
6015	8265	2
6015	1583	1
6015	6854	1
6015	5410	1
6015	11568	2
6015	3893	2
6015	11569	2
6015	5741	2
6015	9556	2
6015	1977	1
6015	7285	1
6015	8344	1
6015	10841	1
6015	5717	1
6015	2412	1
6015	689	1
6015	7407	1
6016	1743	1
6016	11571	2
6016	5048	2
6016	4162	2
6016	4984	2
6016	11561	2
6016	7330	2
6016	9078	2
6016	3271	2
6016	4397	2
6017	11570	2
6017	1803	1
6017	5982	1
6017	1461	1
6017	5365	1
6017	11569	2
6017	1603	1
6017	5441	1
6017	5051	1
6017	8042	1
6017	892	1
6017	7412	1
6017	9755	1
6017	9977	1
6017	254	1
6017	2182	1
6017	11560	2
6017	3301	2
6017	7598	2
6017	2333	2
6017	4003	2
6017	2449	2
6017	9299	2
6018	11570	2
6018	319	1
6018	5238	1
6018	6013	1
6018	967	1
6018	3852	1
6018	6623	1
6018	3119	1
6018	2615	1
6018	3501	1
6018	10199	1
6018	5829	1
6018	810	1
6018	3032	1
6018	2112	1
6018	9536	1
6018	4753	1
6019	641	1
6019	6353	1
6019	11560	2
6019	11569	2
6019	11285	2
6019	9509	2
6019	4859	2
6019	1720	1
6019	8832	1
6019	2031	1
6019	11559	2
6020	1790	1
6020	7583	1
6020	1279	1
6020	4581	1
6020	11561	2
6020	11290	2
6020	7780	2
6020	9659	2
6020	11157	2
6020	2459	2
6020	732	1
6020	10439	1
6020	6940	1
6020	1962	1
6020	9049	1
6020	5022	1
6020	10569	1
6020	1196	1
6020	3941	1
6020	293	1
6020	6465	1
6021	1711	1
6021	9288	1
6021	524	1
6021	8981	1
6021	5680	1
6021	11559	2
6021	5240	2
6021	11562	2
6021	133	1
6021	3731	1
6021	2406	1
6021	1338	1
6021	2017	1
6021	11563	2
6021	1052	1
6021	9584	1
6021	11565	2
6022	536	1
6022	5500	1
6022	11211	1
6022	11561	2
6022	11575	2
6022	8542	2
6022	3798	2
6022	7626	2
6023	11575	2
6023	262	1
6023	5461	1
6023	2144	1
6023	3900	1
6023	11562	2
6023	10914	2
6023	11568	2
6023	10526	2
6023	3469	2
6023	10624	2
6023	242	1
6023	585	1
6023	7656	1
6024	11560	2
6024	834	1
6024	10267	1
6024	4058	1
6024	11524	1
6024	5764	1
6024	10262	1
6024	10269	1
6024	4131	1
6024	4770	1
6024	11559	2
6024	5653	2
6024	8432	2
6024	7213	2
6024	4068	2
6025	11568	2
6025	633	1
6025	7405	1
6025	1323	1
6025	7808	1
6025	3966	1
6025	1754	1
6025	6795	1
6025	6032	1
6025	11560	2
6025	10700	2
6025	3298	2
6025	6068	2
6025	11569	2
6025	6222	2
6025	2026	2
6025	5825	2
6025	7469	2
6025	10103	2
6025	581	1
6025	6549	1
6025	2954	1
6025	7239	1
6025	6475	1
6026	1845	1
6026	1551	1
6026	11559	2
6026	8051	2
6026	553	1
6026	1106	1
6026	4164	1
6026	6965	1
6026	6964	1
6026	11556	2
6026	6904	2
6026	9828	2
6026	5991	2
6026	5227	2
6026	9314	2
6026	1768	1
6026	8607	1
6026	8797	1
6026	4470	1
6026	3801	1
6026	3511	1
6027	1174	1
6027	9346	1
6027	5953	1
6027	11561	2
6027	8642	2
6027	1175	1
6027	2738	1
6027	5465	1
6027	4414	1
6027	11557	2
6027	7043	2
6027	11565	2
6027	5104	2
6028	79	1
6028	11560	2
6028	5163	2
6028	7249	2
6028	6190	2
6028	893	1
6028	4580	1
6028	3249	1
6028	9989	1
6028	124	1
6028	3255	1
6028	11562	2
6028	9771	2
6028	1491	1
6028	2656	1
6028	11570	2
6028	9378	2
6028	7744	2
6028	9633	2
6028	7461	2
6028	2271	2
6028	8925	2
6029	11568	2
6029	269	1
6029	3436	1
6029	4404	1
6029	11573	2
6029	5911	2
6029	11569	2
6029	2733	2
6029	5157	2
6030	1324	1
6030	9886	1
6030	11559	2
6030	10314	2
6030	9483	2
6030	6031	2
6030	3734	2
6030	10066	2
6030	4029	2
6030	8433	2
6031	11559	2
6031	1324	1
6031	10314	1
6031	9483	1
6031	9886	1
6031	3734	1
6031	4029	1
6031	6030	1
6031	10066	1
6032	583	1
6032	11560	2
6032	1331	1
6032	4547	1
6032	1442	1
6032	963	1
6032	3812	1
6032	6112	1
6032	633	1
6032	2851	1
6032	2936	1
6032	6943	1
6032	7469	1
6032	3683	1
6032	3692	1
6032	1754	1
6032	5091	1
6033	562	1
6033	3723	1
6033	11559	2
6033	11268	2
6033	4426	2
6033	11567	2
6033	2722	2
6033	1008	1
6033	8510	1
6033	11571	2
6033	11501	2
6033	4222	2
6033	6967	2
6033	7932	2
6033	2395	2
6033	7845	2
6033	7257	2
6033	7772	2
6033	1868	1
6033	8871	1
6033	5996	1
6034	1506	1
6034	11559	2
6034	6897	2
6034	5822	2
6034	9825	2
6034	4726	2
6034	2644	2
6034	10261	2
6034	9081	2
6034	9330	2
6034	5536	2
6034	8140	2
6034	1373	1
6034	7410	1
6034	6835	1
6034	8706	1
6034	3805	1
6034	5042	1
6034	2753	1
6034	2648	1
6034	9819	1
6035	1380	1
6035	11559	2
6035	10447	2
6035	9451	2
6035	7417	2
6035	7418	2
6036	11569	2
6036	1802	1
6036	9057	1
6036	9755	1
6036	27	1
6036	6927	1
6036	10440	1
6036	11573	2
6036	6500	2
6036	10668	2
6036	6809	2
6036	1312	1
6037	11559	2
6037	145	1
6037	436	1
6037	2145	1
6037	10083	1
6037	301	1
6037	7146	1
6037	1406	1
6037	8156	1
6037	2590	1
6037	5460	1
6037	8728	1
6037	398	1
6037	10068	1
6037	6732	1
6038	11569	2
6038	367	1
6038	6067	1
6038	2095	1
6038	11573	2
6038	1594	1
6038	6860	1
6038	11210	1
6038	8535	1
6038	8116	1
6038	11570	2
6038	11343	2
6038	11568	2
6038	1755	1
6038	10620	1
6038	2524	1
6038	0	1
6038	705	1
6038	4600	1
6038	10866	1
6038	4826	1
6038	1592	1
6038	6569	1
6039	11572	2
6039	1561	1
6039	5612	1
6039	7403	1
6039	11371	1
6039	11563	2
6039	2796	2
6039	10163	2
6040	1872	1
6040	1833	1
6040	11573	2
6040	7756	2
6040	3992	2
6040	1569	1
6040	8902	1
6040	6564	1
6040	7830	1
6040	4654	1
6040	1834	1
6040	7262	1
6040	1873	1
6040	10724	1
6040	5018	1
6041	1570	1
6041	11570	2
6041	7989	2
6041	518	1
6041	2907	1
6041	11573	2
6041	4647	2
6041	11551	2
6041	2219	2
6041	11560	2
6041	7470	2
6041	5116	2
6041	2919	2
6041	2618	2
6042	11563	2
6042	425	1
6042	11129	1
6042	423	1
6042	4672	1
6042	1741	1
6042	4158	1
6042	650	1
6042	4161	1
6042	4854	1
6042	1290	1
6042	10990	1
6042	8454	1
6042	4276	1
6042	9473	1
6042	2483	1
6042	6376	1
6042	6832	1
6042	292	1
6042	11254	1
6042	11566	2
6042	9720	2
6042	9029	2
6042	6882	2
6043	11568	2
6043	206	1
6043	783	1
6043	4711	1
6043	7164	1
6043	11569	2
6043	10031	2
6043	11013	2
6043	9863	2
6043	10979	2
6043	11519	2
6043	6260	2
6043	11238	2
6043	8547	2
6043	3437	2
6043	8376	2
6043	2097	2
6043	3657	2
6043	7945	2
6044	1532	1
6044	3454	1
6044	11559	2
6044	11505	2
6044	8564	2
6044	4813	2
6044	6460	2
6044	8128	2
6044	4980	2
6044	2071	2
6044	9803	2
6045	11557	2
6045	852	1
6045	1829	1
6045	10949	1
6045	4719	1
6045	11562	2
6045	851	1
6045	8918	1
6045	10064	1
6045	11559	2
6046	1215	1
6046	2830	1
6046	8994	1
6046	8990	1
6046	11561	2
6046	11559	2
6046	8045	2
6046	4093	2
6046	7007	2
6047	11557	2
6047	1530	1
6047	8788	1
6047	11561	2
6047	4543	2
6048	11558	2
6048	146	1
6048	11296	1
6048	4339	1
6048	1873	1
6048	10904	1
6048	967	1
6048	1821	1
6048	102	1
6048	9950	1
6048	4169	1
6048	5656	1
6048	2429	1
6048	11560	2
6048	11011	2
6048	4804	2
