770	9672	2
770	6765	1
770	2151	1
770	9446	2
770	1567	2
770	6887	1
770	3922	1
770	5526	1
770	294	1
770	2499	1
770	890	1
770	5271	1
771	3843	1
771	5313	1
771	949	1
771	1632	1
771	1394	1
771	422	1
771	945	1
771	1426	1
771	4957	1
771	773	1
772	5898	1
772	1553	1
772	6309	1
772	1411	1
772	8146	2
772	939	2
772	9666	2
772	5284	1
772	1249	1
772	189	1
772	7238	1
772	420	1
772	9575	2
772	1804	2
772	681	2
772	2609	2
772	842	2
772	2369	2
772	6905	1
772	2326	1
772	654	1
773	6185	1
773	5298	1
773	1122	1
773	869	1
773	9540	2
773	3217	2
773	170	2
773	5313	1
773	949	1
773	5665	1
773	1068	1
773	2443	1
773	2912	1
773	1632	1
773	8700	2
773	578	2
773	592	2
773	6257	1
773	9149	2
774	3972	1
774	2810	1
774	5835	1
774	95	1
774	2120	1
774	3168	1
774	6288	1
774	2509	1
774	6610	1
774	163	1
774	461	1
774	1545	1
774	1157	1
774	3351	1
774	7766	1
774	61	1
774	1494	1
775	3811	1
775	4149	1
775	2050	1
775	8218	2
775	5370	1
775	723	1
775	6898	1
775	607	1
775	8141	2
775	259	2
775	1355	2
775	669	2
775	7141	1
775	9010	2
775	544	2
775	8917	2
775	5042	1
775	2409	1
775	2069	1
775	9456	2
775	3197	2
775	1150	2
775	486	2
775	7255	1
775	5261	1
775	455	1
776	5446	1
776	519	1
776	1554	1
776	6870	1
776	3375	1
776	6511	1
776	1629	1
776	1704	1
776	1777	1
776	9173	2
776	1936	2
776	5509	1
776	2853	1
776	296	1
776	1415	1
776	3449	1
776	4000	1
776	1221	1
776	866	1
776	1915	1
776	9265	2
776	1867	2
776	1591	2
776	1597	2
777	5080	1
777	750	1
777	7246	1
777	4392	1
777	2313	1
777	9575	2
777	1995	2
777	3071	2
777	1355	2
777	4689	1
777	1441	1
777	1806	1
777	8733	2
777	2061	2
777	5368	1
777	2330	1
777	9270	2
777	2914	2
777	1799	2
777	1039	2
778	5426	1
778	1692	1
778	6664	1
778	2011	1
778	5138	1
778	1191	1
778	2118	1
778	1028	1
778	910	1
778	3758	1
778	2289	1
778	2696	1
778	5202	1
778	326	1
778	519	1
778	5446	1
778	4959	1
778	3145	1
778	2057	1
778	1478	1
779	4926	1
779	2524	1
779	4368	1
779	574	1
779	2654	1
779	2241	1
779	6195	1
779	3683	1
779	2787	1
779	8689	2
779	1389	2
779	1244	2
779	1443	2
779	5851	1
779	2265	1
779	4406	1
779	1717	1
779	4329	1
779	1137	1
779	6414	1
779	2416	1
779	3117	1
779	6588	1
779	2604	1
780	5940	1
780	2665	1
780	3905	1
780	4070	1
780	1039	1
780	7246	1
780	1230	1
780	2516	1
780	8697	2
780	3050	2
780	663	2
780	1170	2
780	8548	2
780	1746	2
780	415	2
780	2027	2
780	1810	2
780	1341	2
780	1367	2
780	637	2
780	7709	1
780	3368	1
780	4200	1
780	2634	1
781	3927	1
781	1198	1
781	4786	1
781	3916	1
781	2344	1
782	6922	1
782	2181	1
782	9262	2
782	4593	1
782	4790	1
782	2501	1
782	8735	2
782	956	2
782	625	2
782	8508	2
782	1704	2
782	3936	1
782	5413	1
782	1645	1
782	499	1
782	4565	1
782	1383	1
782	9026	2
782	507	2
782	862	2
782	8856	2
782	2361	2
782	1413	2
782	6462	1
783	5963	1
783	5718	1
783	2476	1
783	5796	1
783	572	1
783	9243	2
783	694	2
783	1454	2
783	6879	1
783	5648	1
783	323	1
783	5222	1
783	1315	1
783	2659	1
783	1732	1
783	2670	1
783	6677	1
783	4497	1
783	494	1
783	451	1
783	6328	1
783	3244	1
783	7268	1
783	1854	1
783	5782	1
783	2036	1
784	7408	1
784	1916	1
784	1921	1
784	9481	2
784	3539	2
784	7437	1
784	907	1
784	7109	1
784	3187	1
784	7255	1
784	2840	1
784	3406	1
784	9703	2
784	124	2
784	152	2
784	1436	2
784	5787	1
784	1613	1
784	4528	1
784	3476	1
784	3949	1
784	2173	1
784	1625	1
784	2080	1
784	5471	1
784	1218	1
785	5626	1
785	3957	1
785	704	1
785	4702	1
785	445	1
785	7341	1
785	1827	1
785	3477	1
785	6837	1
785	5900	1
785	2340	1
785	9096	2
785	31	2
785	1017	2
785	2170	2
786	4272	1
786	5602	1
786	829	1
786	1770	1
786	5787	1
786	5968	1
786	9538	2
786	7646	1
786	3437	1
786	9331	2
786	3443	2
786	5979	1
786	1971	1
786	624	1
786	8378	2
786	3452	2
786	3230	2
786	2238	2
786	6254	1
786	3922	1
786	2966	1
787	8710	2
787	3799	1
787	1046	1
787	3721	1
787	3035	1
787	8541	2
787	6520	1
787	7193	1
788	6092	1
788	2547	1
788	6039	1
788	7143	1
788	2337	1
788	485	1
788	448	1
788	1398	1
788	835	1
788	2819	1
788	9638	2
788	1793	2
788	2389	2
788	1370	2
788	1017	2
788	4304	1
788	289	1
788	5150	1
789	7478	1
789	97	1
789	5213	1
789	2728	1
789	5806	1
789	162	1
789	9083	2
789	9684	2
789	2998	2
789	8174	2
789	2507	2
789	5787	1
789	3363	1
789	695	1
789	1820	1
789	168	1
789	4539	1
789	982	1
789	2444	1
789	305	1
789	129	1
789	1298	1
789	4367	1
790	7370	1
790	545	1
790	3676	1
790	2260	1
790	8674	2
790	425	2
790	9364	2
790	1014	2
790	8558	2
790	581	2
790	5129	1
790	2364	1
790	1188	1
790	376	1
791	3984	1
791	6802	1
791	1684	1
791	8270	2
791	905	2
791	9223	2
791	6272	1
791	945	1
791	4170	1
791	647	1
791	1520	1
791	443	1
791	1932	1
791	1274	1
791	7754	1
791	2036	1
791	1596	1
791	6120	1
791	1142	1
791	484	1
791	1497	1
791	2719	1
791	5324	1
791	3317	1
791	2589	1
791	1674	1
792	5070	1
792	4951	1
792	2658	1
792	9626	2
792	2683	2
792	24	2
792	3380	2
792	2436	2
792	4761	1
792	137	1
792	7698	1
792	2864	1
792	7089	1
792	3275	1
792	159	1
792	4587	1
792	1091	1
793	3765	1
793	1834	1
793	2201	1
793	6294	1
794	9347	2
794	5469	1
794	7004	1
794	2163	1
794	739	1
794	4672	1
794	1187	1
794	673	1
794	6016	1
794	733	1
794	2470	1
794	9488	2
794	4764	1
795	9046	2
795	4242	1
795	6933	1
795	7996	1
796	6858	1
796	3843	1
796	1749	1
796	2827	1
796	2599	1
796	2051	1
796	1830	1
796	361	1
796	1666	1
796	5046	1
796	2199	1
796	1886	1
796	441	1
796	165	1
796	4407	1
796	2116	1
796	5852	1
796	3017	1
796	990	1
796	6938	1
796	261	1
796	4320	1
796	2782	1
796	776	1
796	8086	2
796	1426	2
796	385	2
797	6454	1
797	3150	1
797	7448	1
797	2444	1
797	8319	2
797	4210	1
797	738	1
797	2570	1
797	3444	1
797	1162	1
797	2768	1
797	2016	1
797	2159	1
797	1054	1
797	4760	1
797	245	1
797	135	1
797	7038	1
797	1809	1
797	1622	1
798	5070	1
798	1091	1
798	5027	1
798	2122	1
798	5579	1
798	1039	1
798	4070	1
798	28	1
798	833	1
798	4618	1
798	174	1
798	31	1
798	2255	1
798	4893	1
799	5087	1
799	1282	1
799	4838	1
799	2001	1
799	2007	1
799	5717	1
799	1486	1
799	2964	1
799	5971	1
799	9142	2
799	3028	2
799	5073	1
799	9340	2
799	2371	2
799	2938	2
799	3965	1
799	1903	1
799	5837	1
799	9296	2
800	3904	1
800	1648	1
800	1452	1
800	3688	1
800	576	1
800	7754	1
800	1274	1
800	6272	1
800	3058	1
800	6231	1
800	2818	1
800	3217	1
800	1876	1
800	9624	2
800	1034	2
800	2406	2
800	4147	1
800	156	1
800	9535	2
800	217	2
800	1850	2
800	8957	2
800	2591	2
800	6938	1
800	2054	1
800	8080	2
800	172	2
801	6084	1
801	4095	1
801	1606	1
801	8755	2
801	7177	1
801	1183	1
801	6158	1
801	290	1
801	7836	1
801	2536	1
801	4557	1
801	2475	1
801	175	1
801	444	1
801	2185	1
801	1608	1
801	5251	1
801	1580	1
801	2613	1
802	6664	1
802	678	1
802	9363	2
802	1343	2
802	1528	2
802	9009	2
802	5370	1
802	3197	1
802	7430	1
802	723	1
802	9010	2
802	607	2
802	8141	2
802	2494	2
802	2011	2
802	5138	1
802	778	1
802	1450	1
802	5261	1
802	6939	1
802	3534	1
802	6586	1
802	3862	1
802	910	1
802	494	1
802	326	1
802	1216	1
803	6232	1
803	5806	1
803	3512	1
803	3409	1
803	198	1
803	619	1
803	7600	1
803	9304	2
803	7891	1
803	3389	1
803	9158	2
803	789	2
803	2220	2
803	8355	2
803	3452	2
803	6719	1
803	6768	1
804	5066	1
804	4602	1
804	1870	1
804	5173	1
804	5536	1
804	3252	1
804	1907	1
804	4261	1
804	3024	1
804	2895	1
804	7235	1
804	9355	2
804	6090	1
804	2474	1
804	8568	2
804	8362	2
804	2242	2
804	5657	1
804	2683	1
804	8700	2
804	3550	2
804	117	2
804	2217	2
805	5755	1
805	3109	1
805	7247	1
805	701	1
805	8871	2
805	8327	2
805	755	2
805	6244	1
805	1619	1
805	641	1
805	872	1
805	59	1
805	3430	1
805	1301	1
805	2331	1
805	1959	1
806	4801	1
806	9544	2
806	7422	1
806	465	1
806	4945	1
806	2420	1
806	6938	1
806	2886	1
806	2062	1
806	252	1
806	564	1
806	6158	1
806	432	1
806	5178	1
806	304	1
806	395	1
806	5143	1
806	990	1
806	6858	1
806	1286	1
806	2210	1
806	1403	1
806	265	1
806	2875	1
806	1087	1
806	7021	1
806	1169	1
806	1260	1
806	4949	1
806	744	1
807	6689	1
807	4799	1
807	1798	1
807	7924	1
807	2257	1
807	2826	1
807	5246	1
807	2239	1
807	1502	1
807	2145	1
807	3523	1
807	2679	1
807	4304	1
807	6481	1
807	2394	1
807	5077	1
807	3114	1
807	4470	1
807	1668	1
807	3006	1
808	4893	1
808	2255	1
808	864	1
808	7458	1
808	1948	1
808	4904	1
808	391	1
808	5755	1
808	3627	1
808	8441	2
808	1251	2
808	640	2
808	2532	2
808	5070	1
808	2122	1
808	59	1
808	2763	1
808	3084	1
809	5349	1
809	6481	1
809	1689	1
809	1708	1
809	8822	2
809	4967	1
809	2177	1
809	1255	1
809	5077	1
809	838	1
809	1876	1
809	9624	2
809	2581	2
809	2394	2
809	5073	1
809	875	1
809	4838	1
809	2931	1
810	3832	1
810	2304	1
810	3955	1
810	6020	1
810	2177	1
810	8878	2
810	1853	2
810	878	2
810	9388	2
810	1074	2
810	9164	2
810	642	2
810	7426	1
810	1061	1
810	2521	1
810	1965	1
810	821	1
810	5075	1
810	3044	1
810	1222	1
810	844	1
810	1250	1
810	5687	1
810	834	1
811	5393	1
811	3750	1
811	978	1
811	8769	2
811	4827	1
811	2634	1
811	4220	1
811	2053	1
811	7777	1
811	3103	1
811	682	1
811	2994	1
811	3300	1
812	7131	1
812	81	1
812	5425	1
812	2225	1
812	9625	2
812	4231	1
812	2845	1
812	9386	2
812	3326	2
812	3954	1
812	3973	1
812	1492	1
812	307	1
812	4579	1
812	1795	1
812	3892	1
812	602	1
813	5826	1
813	204	1
813	8938	2
813	5525	1
813	3569	1
813	2443	1
813	680	1
813	1636	1
813	5855	1
813	1530	1
813	8674	2
813	715	2
813	2059	2
814	9151	2
814	6666	1
814	6077	1
814	5292	1
814	1313	1
815	9051	2
815	5053	1
815	7246	1
815	1671	1
815	5578	1
815	3162	1
815	5910	1
815	9669	2
815	3271	2
815	1052	2
815	2226	2
815	1868	2
815	1345	2
815	2969	2
815	1013	2
816	5684	1
816	6297	1
816	7771	1
816	1826	1
817	6729	1
817	1896	1
817	710	1
817	5216	1
817	2092	1
817	1845	1
817	8517	2
817	2590	2
817	358	2
817	5737	1
817	1323	1
818	5746	1
818	6091	1
818	7248	1
818	3204	1
818	2561	1
818	3440	1
818	1446	1
818	4951	1
818	1380	1
818	4103	1
818	2333	1
818	4678	1
818	3314	1
819	5315	1
819	1923	1
819	5748	1
819	1651	1
819	7031	1
819	941	1
819	8771	2
819	9228	2
819	6174	1
819	6114	1
819	3488	1
819	9637	2
819	105	2
819	3212	2
819	1431	2
819	633	2
819	6327	1
819	4371	1
820	5299	1
820	438	1
820	5499	1
820	997	1
820	9554	2
820	3748	1
820	3520	1
820	5353	1
820	762	1
820	3420	1
820	8380	2
820	9315	2
820	1517	2
820	2305	2
820	460	2
820	3448	2
820	5799	1
820	282	1
820	5781	1
821	6020	1
821	7910	1
821	1196	1
821	150	1
821	5075	1
821	1965	1
821	1222	1
821	8243	2
821	160	2
822	7776	1
822	6447	1
822	8083	2
822	3941	1
823	5394	1
823	7510	1
823	1546	1
823	5446	1
823	8928	2
823	3089	2
823	1034	2
823	9318	2
823	964	2
823	8410	2
823	1737	2
823	6945	1
823	1116	1
823	3262	1
823	3170	1
823	9207	2
823	2686	2
823	1221	2
823	1093	2
823	959	2
823	1179	2
824	5024	1
824	3945	1
824	3423	1
824	9253	2
824	1994	2
824	882	2
824	2240	2
824	1061	2
824	7426	1
824	1775	1
824	5423	1
824	1899	1
824	3942	1
824	4837	1
824	1257	1
824	5353	1
824	1675	1
825	6087	1
825	7089	1
825	470	1
825	5896	1
825	9472	2
825	1317	2
825	6341	1
825	8430	2
825	2200	2
825	1123	2
825	2666	2
825	8467	2
825	1434	2
825	2658	2
825	372	2
825	324	2
825	4070	1
825	1498	1
825	2027	1
825	2864	1
825	4135	1
825	3322	1
825	400	1
826	5922	1
826	7492	1
826	5198	1
826	1201	1
826	2377	1
826	3253	1
826	498	1
826	5227	1
827	5445	1
827	1756	1
827	7913	1
827	1544	1
827	2385	1
827	4650	1
827	2503	1
827	9047	2
827	7192	1
827	3265	1
827	4907	1
827	2019	1
827	5847	1
827	9043	2
827	120	2
827	7420	1
827	4367	1
827	2168	1
827	3928	1
827	2499	1
827	1369	1
827	1269	1
827	6357	1
828	5970	1
828	487	1
828	1433	1
828	2801	1
828	6185	1
828	1837	1
828	8930	2
828	4579	1
828	1360	1
828	3217	1
828	8036	2
828	1356	2
828	4626	1
828	4751	1
828	2414	1
828	8631	2
828	2583	2
828	9324	2
828	1464	2
828	1382	2
828	5968	1
828	676	1
828	3092	1
829	9538	2
829	5602	1
829	6254	1
829	3443	1
829	5968	1
829	1971	1
829	3027	1
829	9576	2
829	3230	2
829	9070	2
829	419	2
829	388	2
829	1717	2
829	9241	2
829	394	2
829	1020	2
829	2238	2
829	474	2
829	383	2
829	4958	1
829	1620	1
829	728	1
830	4151	1
830	4958	1
830	2979	1
830	987	1
830	3722	1
830	1326	1
830	9359	2
830	2555	2
830	8053	2
830	405	2
830	1285	2
830	2361	2
830	4593	1
830	2501	1
830	1737	1
830	6945	1
830	1095	1
830	2897	1
830	5800	1
830	2258	1
830	957	1
830	6543	1
830	948	1
830	1708	1
831	5306	1
831	6250	1
831	2127	1
831	6040	1
831	3051	1
831	1928	1
831	7171	1
831	3440	1
831	6091	1
831	1108	1
831	709	1
831	3600	1
831	7458	1
831	1020	1
831	844	1
831	8588	2
831	1214	2
831	8939	2
831	2983	2
831	6383	1
831	1966	1
831	6962	1
831	4694	1
831	4138	1
831	2126	1
832	3768	1
832	359	1
832	6428	1
832	1840	1
832	1805	1
832	6493	1
832	531	1
832	862	1
832	144	1
832	4398	1
832	139	1
832	2063	1
832	4020	1
832	1522	1
832	9525	2
832	4632	1
833	3953	1
833	5070	1
833	7420	1
833	2252	1
833	8568	2
833	2562	2
833	2443	2
833	6185	1
833	1144	1
833	5737	1
833	2627	1
833	7709	1
833	918	1
833	120	1
833	7192	1
833	2122	1
833	2743	1
833	65	1
833	5506	1
833	3025	1
833	5478	1
833	700	1
834	6231	1
834	1006	1
834	3955	1
834	2324	1
834	9259	2
834	1054	2
834	3489	2
834	2263	2
834	1990	2
834	8822	2
834	2730	2
834	1853	2
834	3895	1
834	1240	1
834	844	1
834	379	1
834	1665	1
835	6039	1
835	5331	1
835	4347	1
835	356	1
835	2540	1
835	4608	1
835	1979	1
835	1474	1
835	1793	1
835	1624	1
835	34	1
835	1428	1
835	2257	1
835	5453	1
835	3547	1
836	4958	1
836	4601	1
836	2755	1
836	8155	2
836	5143	1
836	1342	1
836	6158	1
836	2144	1
836	2361	1
836	511	1
836	2979	1
836	644	1
836	1620	1
837	6951	1
837	2378	1
837	6294	1
837	6185	1
837	2075	1
837	5247	1
837	2399	1
837	4998	1
837	284	1
837	8702	2
837	2067	2
837	367	2
837	854	2
837	3315	2
837	5580	1
837	576	1
837	1649	1
838	5349	1
838	1250	1
838	7754	1
838	113	1
838	1456	1
838	4855	1
838	1297	1
838	5971	1
838	2060	1
838	3828	1
838	5783	1
838	2115	1
838	3295	1
838	9316	2
838	9587	2
838	1713	2
838	4452	1
838	2262	1
838	6730	1
838	1069	1
838	1433	1
838	5970	1
838	2591	1
838	3267	1
838	2638	1
838	6165	1
838	9373	2
839	6740	1
839	9499	2
839	6543	1
839	957	1
839	1197	1
839	4283	1
839	747	1
839	5603	1
839	1635	1
839	9692	2
839	963	2
839	8120	2
839	1303	2
839	348	2
839	1407	2
839	7924	1
839	3114	1
839	1712	1
839	5354	1
839	6290	1
839	2990	1
839	8077	2
839	749	2
839	3597	2
840	6193	1
840	6362	1
840	2893	1
840	4283	1
840	1197	1
840	9201	2
840	2615	2
840	580	2
840	7592	1
840	1641	1
840	1958	1
840	5655	1
840	519	1
840	671	1
840	8140	2
840	2078	2
840	1346	2
840	1127	2
840	3676	1
841	4356	1
841	4551	1
841	1103	1
841	8057	2
841	4859	1
841	1100	1
841	1261	1
841	209	1
841	7706	1
841	630	1
841	6021	1
841	6126	1
842	5872	1
842	3026	1
842	5953	1
842	703	1
842	2727	1
842	3841	1
842	3376	1
842	9114	2
842	3147	2
842	237	2
842	1133	2
842	8885	2
842	3158	2
842	4511	1
842	5284	1
842	9692	2
842	2412	2
842	701	2
842	8871	2
842	5413	1
842	1249	1
842	420	1
842	2629	1
842	1829	1
842	1718	1
842	3611	1
843	4057	1
843	889	1
843	8094	2
843	5493	1
843	3899	1
843	464	1
843	933	1
843	393	1
843	645	1
843	2071	1
843	5644	1
843	135	1
843	1246	1
843	7572	1
843	5065	1
843	1378	1
844	5306	1
844	831	1
844	3955	1
844	810	1
844	1240	1
844	324	1
844	9396	2
844	3051	2
844	1602	2
844	9348	2
844	6231	1
844	3489	1
844	3010	1
844	9434	2
844	717	2
844	1232	2
844	2263	2
844	834	2
844	1360	2
844	145	2
844	1868	2
844	3217	2
844	281	2
844	896	2
844	3070	2
844	3058	2
844	977	2
844	2986	2
844	5525	1
845	5970	1
845	559	1
845	8702	2
845	6601	1
845	1792	1
845	1232	1
845	7924	1
845	2130	1
845	2801	1
845	7356	1
845	679	1
845	2031	1
845	64	1
845	1613	1
845	8876	2
845	828	2
845	2324	2
845	3548	2
845	550	2
845	2263	2
845	1670	2
845	2294	2
845	487	2
845	1685	2
846	3922	1
846	697	1
846	1393	1
846	9672	2
846	895	2
846	6309	1
846	1553	1
847	4077	1
847	4683	1
847	2825	1
847	6744	1
847	1612	1
847	2172	1
847	1513	1
847	247	1
847	2477	1
847	7246	1
847	5475	1
847	2656	1
847	9580	2
847	2106	2
847	2271	2
847	9357	2
847	1889	2
847	3747	1
847	2204	1
847	1935	1
847	2865	1
847	3992	1
847	2311	1
848	3953	1
848	1318	1
848	4458	1
848	9573	2
848	7192	1
848	2703	1
848	9345	2
848	700	2
848	1029	2
848	7255	1
848	1071	1
848	8117	2
848	6261	1
848	2951	1
848	5934	1
848	1922	1
848	5349	1
848	2299	1
848	7044	1
848	2840	1
848	7247	1
848	1508	1
848	1013	1
848	4034	1
848	3439	1
848	5417	1
848	120	1
848	2314	1
848	314	1
849	5697	1
849	1074	1
849	9164	2
849	5446	1
849	1514	1
849	7784	1
849	897	1
849	8051	2
849	2088	2
849	6543	1
849	1484	1
849	1245	1
849	3449	1
849	9238	2
849	3085	2
849	547	2
849	973	2
849	6985	1
849	1778	1
849	1221	1
849	1120	1
849	1293	1
849	2574	1
849	975	1
849	4077	1
849	2865	1
850	7115	1
850	8698	2
850	5873	1
850	2528	1
850	6497	1
850	3374	1
850	6945	1
850	1010	1
850	899	1
850	1575	1
850	2578	1
850	2588	1
850	2272	1
850	2722	1
850	1900	1
850	7892	1
850	1442	1
850	334	1
850	4802	1
850	2136	1
851	4347	1
851	1474	1
851	9288	2
851	8103	2
851	6078	1
851	1182	1
851	122	1
851	5956	1
851	278	1
851	389	1
851	3832	1
851	2304	1
851	8984	2
851	1820	2
851	6846	1
851	3063	1
851	686	1
851	8855	2
852	4367	1
852	2174	1
852	9171	2
852	2593	2
852	7113	1
852	524	1
852	5818	1
852	3293	1
852	8671	2
852	1802	2
852	1133	2
852	3228	2
852	1165	2
852	5815	1
852	2925	1
852	5660	1
852	1298	1
852	3240	1
853	4523	1
853	8374	2
853	6313	1
853	7651	1
854	6185	1
854	2987	1
854	6635	1
854	2443	1
854	8090	2
854	2149	2
854	970	2
854	8992	2
854	2075	2
854	4064	1
854	3471	1
854	2843	1
854	6582	1
854	2425	1
854	1383	1
854	4565	1
854	2204	1
854	5189	1
854	2370	1
854	3092	1
854	7304	1
854	3056	1
854	4422	1
854	250	1
854	4347	1
855	4086	1
855	8107	2
855	5873	1
855	3576	1
855	6040	1
855	3407	1
855	1238	1
855	977	1
855	5534	1
855	850	1
855	1966	1
855	1928	1
855	3218	1
855	1575	1
856	4800	1
856	2868	1
856	9234	2
856	2688	2
856	5521	1
856	2190	1
856	2588	1
856	8167	2
856	4694	1
856	1734	1
856	1596	1
856	51	1
856	2697	1
856	2757	1
857	6776	1
857	4307	1
857	1101	1
857	1304	1
857	7319	1
857	1837	1
857	4636	1
857	1526	1
857	5843	1
857	514	1
857	512	1
857	114	1
857	1498	1
857	4070	1
857	1123	1
857	2297	1
857	2218	1
858	6609	1
858	2195	1
858	4481	1
858	2805	1
858	7870	1
858	2713	1
858	8166	2
858	1331	2
858	2334	2
858	3696	1
858	2691	1
858	6049	1
858	2934	1
859	6282	1
859	1409	1
859	8963	2
859	1951	2
859	5703	1
859	2150	1
859	1170	1
859	3872	1
860	9512	2
860	3773	1
860	2816	1
860	5011	1
860	5284	1
860	2506	1
860	2326	1
860	3196	1
860	2400	1
860	8914	2
860	842	2
860	275	2
860	7307	1
860	1718	1
860	564	1
861	4691	1
861	2947	1
861	9532	2
861	7412	1
861	2718	1
861	4246	1
861	3633	1
861	1668	1
861	1477	1
861	2476	1
861	8213	2
861	6945	1
861	4215	1
861	2716	1
862	3787	1
862	4593	1
862	782	1
862	2501	1
862	6428	1
862	1364	1
862	4624	1
862	3271	1
862	8691	2
862	531	2
862	1693	2
862	8103	2
862	8735	2
862	2881	2
862	6000	1
862	5439	1
862	968	1
862	1739	1
862	6922	1
863	7592	1
863	5248	1
863	3652	1
863	8361	2
863	8308	2
863	2415	2
863	5875	1
863	464	1
863	1419	1
863	3123	1
863	580	1
863	488	1
863	1863	1
863	2971	1
864	4893	1
864	2042	1
864	5628	1
864	4294	1
864	7458	1
864	3220	1
864	1191	1
864	9384	2
864	591	2
864	8397	2
864	2702	2
864	4497	1
864	621	1
864	4391	1
864	2339	1
864	2009	1
864	2222	1
864	1020	1
864	2489	1
864	3101	1
864	4452	1
864	3600	1
864	331	1
864	808	1
864	2390	1
865	3864	1
865	3025	1
865	5506	1
865	4283	1
865	892	1
865	840	1
865	8210	2
865	873	2
865	1958	2
865	9099	2
866	4451	1
866	6870	1
866	4904	1
866	3161	1
866	8331	2
866	1570	2
866	3375	2
866	2907	2
866	1867	2
866	2367	2
866	3190	2
866	9517	2
866	3299	2
866	8593	2
866	1463	2
866	2620	2
866	4515	1
866	1915	1
866	384	1
866	3627	1
866	640	1
866	404	1
867	6506	1
867	978	1
867	5465	1
867	2482	1
867	2214	1
867	1992	1
867	9692	2
867	6294	1
867	931	1
867	3956	1
867	2307	1
867	1305	1
867	8383	2
867	743	2
867	7399	1
867	1327	1
867	2209	1
867	2378	1
867	6951	1
867	837	1
867	2201	1
867	6118	1
868	5932	1
868	735	1
868	2916	1
868	3869	1
868	8998	2
868	7068	1
868	2281	1
868	5423	1
868	7784	1
868	897	1
868	1256	1
868	2340	1
868	2053	1
868	1778	1
868	1120	1
868	3815	1
869	5298	1
869	578	1
869	773	1
869	8916	2
870	6818	1
870	5182	1
870	3097	1
870	4316	1
870	8774	2
870	1772	2
870	4105	1
870	3370	1
870	710	1
870	8510	2
870	1822	2
870	4146	1
870	3031	1
871	5627	1
871	2564	1
871	8759	2
871	4125	1
871	113	1
871	5764	1
871	6692	1
871	1721	1
871	1091	1
871	2395	1
871	8664	2
871	2685	2
871	8811	2
871	4318	1
871	2659	1
871	2721	1
871	6444	1
871	2892	1
871	98	1
872	5755	1
872	7247	1
872	373	1
872	8377	2
872	5123	1
872	1386	1
872	1941	1
872	2877	1
872	313	1
872	8153	2
872	578	2
872	2194	2
872	7	2
872	8871	2
872	2293	2
872	6467	1
872	3322	1
872	5196	1
872	2887	1
872	3728	1
872	1361	1
872	2331	1
872	1508	1
872	22	1
873	3864	1
873	3025	1
873	865	1
873	4062	1
873	6705	1
873	3206	1
873	7667	1
873	764	1
873	5573	1
873	4283	1
873	5478	1
874	7090	1
874	5410	1
874	1791	1
874	6072	1
874	2625	1
874	1160	1
874	6357	1
874	2518	1
874	5095	1
874	6039	1
874	20	1
874	3547	1
874	3161	1
874	8331	2
874	1584	2
874	9004	2
874	2374	2
874	8919	2
874	615	2
874	1793	2
874	1558	2
874	3739	1
874	2950	1
874	9705	2
874	1275	2
874	6757	1
874	4144	1
874	214	1
874	788	1
874	2890	1
874	5920	1
875	4050	1
875	2215	1
875	4838	1
875	2992	1
875	2643	1
875	6481	1
875	1673	1
875	265	1
875	2964	1
875	8507	2
875	2938	2
875	2698	2
875	3832	1
875	2177	1
875	8878	2
875	1855	2
875	2622	2
875	6090	1
875	1689	1
875	5024	1
875	882	1
875	3835	1
875	2114	1
876	4876	1
876	3015	1
876	6543	1
876	957	1
876	4958	1
876	5853	1
876	2749	1
876	747	1
876	1223	1
876	1536	1
876	5592	1
876	246	1
876	2466	1
876	2145	1
876	9004	2
876	6115	1
876	2280	1
876	967	1
876	2210	1
876	925	1
877	5413	1
877	2181	1
877	6028	1
877	6794	1
877	1527	1
877	1291	1
877	2852	1
877	4292	1
877	145	1
877	3303	1
877	3875	1
877	1676	1
877	6154	1
877	2484	1
878	5076	1
878	6020	1
878	286	1
878	9113	2
878	642	2
878	1965	2
878	657	2
878	640	2
878	150	2
879	6938	1
879	2355	1
879	312	1
879	6166	1
879	2020	1
879	8709	2
879	5599	1
879	3973	1
879	262	1
880	3769	1
880	6624	1
880	3470	1
880	6892	1
880	5942	1
880	5566	1
880	232	1
880	8178	2
880	1572	2
880	6984	1
880	2401	1
880	3702	1
881	6351	1
881	2850	1
881	4224	1
882	5024	1
882	7698	1
882	2875	1
882	442	1
882	2986	1
882	5525	1
882	3955	1
882	2282	1
882	1257	1
882	5479	1
882	1220	1
882	824	1
882	2856	1
882	1689	1
882	8417	2
882	1587	2
882	1215	2
882	1675	2
882	3222	2
882	5339	1
883	5571	1
883	4294	1
883	906	1
883	1256	1
883	8327	2
883	3220	2
883	1991	2
883	1508	2
883	9172	2
883	9411	2
883	253	2
883	7246	1
883	2260	1
883	864	1
883	752	1
884	5971	1
884	4951	1
884	566	1
884	6601	1
884	32	1
884	9012	2
884	2324	2
884	3058	2
884	3688	1
884	1792	1
884	9422	2
884	1297	2
884	3832	1
884	2304	1
884	6788	1
884	265	1
884	9622	2
884	77	2
884	1647	2
884	5415	1
884	3469	1
884	1522	1
884	5975	1
884	2162	1
884	102	1
884	447	1
884	1422	1
884	6213	1
885	4178	1
885	4763	1
885	3012	1
885	2964	1
885	5971	1
885	102	1
885	5284	1
885	860	1
885	3426	1
885	6787	1
885	236	1
885	525	1
885	3922	1
885	189	1
885	842	1
885	2400	1
