875	4050	1
875	4838	1
875	6481	1
875	8149	2
876	4876	1
876	5853	1
876	6543	1
876	8233	2
877	5413	1
877	5994	1
877	6794	1
877	9541	2
878	5076	1
878	6019	1
878	6020	1
878	9388	2
879	5618	1
879	6166	1
879	6938	1
879	8355	2
880	3769	1
880	5942	1
880	6624	1
880	8528	2
881	5659	1
881	6351	1
881	7960	1
881	8677	2
882	4028	1
882	5024	1
882	7698	1
882	9444	2
883	4294	1
883	5571	1
883	7270	1
883	8084	2
884	4951	1
884	5971	1
884	6601	1
884	9610	2
885	4178	1
885	4763	1
885	5284	1
885	8308	2
886	5026	1
886	7370	1
886	7849	1
886	9337	2
887	5706	1
887	7351	1
887	7797	1
887	9283	2
888	4000	1
888	5739	1
888	6053	1
888	9370	2
889	4057	1
889	5654	1
889	6718	1
889	8094	2
890	4153	1
890	4581	1
890	6048	1
890	8804	2
891	5725	1
891	6309	1
891	7592	1
891	8308	2
892	3864	1
892	6402	1
892	7109	1
892	9622	2
893	5400	1
893	5968	1
893	6133	1
893	8776	2
894	4581	1
894	5204	1
894	6158	1
894	8193	2
895	3922	1
895	5303	1
895	6309	1
895	9672	2
896	4823	1
896	5306	1
896	6561	1
896	8536	2
897	5283	1
897	6858	1
897	7784	1
897	8051	2
898	4116	1
898	5018	1
898	6137	1
898	9513	2
899	3996	1
899	4150	1
899	6945	1
899	8698	2
900	3871	1
900	4701	1
900	7177	1
900	8819	2
901	5647	1
901	6526	1
901	7878	1
901	8988	2
902	4702	1
902	6231	1
902	7113	1
902	8380	2
903	5862	1
903	6677	1
903	7109	1
903	8750	2
904	5352	1
904	6191	1
904	6375	1
904	8316	2
905	4174	1
905	6802	1
905	6913	1
905	9223	2
906	4294	1
906	4502	1
906	5755	1
906	9411	2
907	3989	1
907	7109	1
907	7437	1
907	8441	2
908	4372	1
908	7098	1
908	7688	1
908	9635	2
909	5152	1
909	6438	1
909	7064	1
909	9685	2
910	3758	1
910	5168	1
910	6664	1
910	9032	2
911	3724	1
911	5642	1
911	7505	1
911	9346	2
912	4220	1
912	7462	1
912	7913	1
912	8357	2
913	4973	1
913	6185	1
913	7090	1
913	8153	2
914	5446	1
914	6203	1
914	6305	1
914	8550	2
915	4495	1
915	4951	1
915	5152	1
915	9149	2
916	5009	1
916	5493	1
916	6368	1
916	9222	2
917	4101	1
917	4937	1
917	5775	1
917	8099	2
918	4292	1
918	4831	1
918	7709	1
918	8685	2
919	4262	1
919	6669	1
919	6922	1
919	9326	2
920	6088	1
920	6431	1
920	7192	1
920	9336	2
921	4678	1
921	4707	1
921	5383	1
921	9543	2
922	3757	1
922	4579	1
922	6840	1
922	9544	2
923	5023	1
923	5305	1
923	6682	1
923	8765	2
924	4618	1
924	4928	1
924	7320	1
924	9175	2
925	3811	1
925	5125	1
925	6543	1
925	9295	2
926	4349	1
926	5075	1
926	5336	1
926	8377	2
927	4727	1
927	4951	1
927	5449	1
927	8392	2
928	5380	1
928	6622	1
928	7423	1
928	8349	2
929	6160	1
929	6565	1
929	7596	1
929	8734	2
930	3746	1
930	6761	1
930	7784	1
930	8632	2
931	3956	1
931	4618	1
931	5465	1
931	8674	2
932	3975	1
932	6386	1
932	6630	1
932	8609	2
933	3937	1
933	4478	1
933	5493	1
933	8504	2
934	4557	1
934	5168	1
934	6454	1
934	8674	2
935	4905	1
935	6566	1
935	6945	1
935	9209	2
936	3720	1
936	4326	1
936	5016	1
936	9543	2
937	3802	1
937	4734	1
937	5299	1
937	8153	2
938	4420	1
938	6681	1
938	7854	1
938	8414	2
939	4067	1
939	5898	1
939	7471	1
939	9666	2
940	3759	1
940	5811	1
940	6249	1
940	9250	2
941	4515	1
941	5748	1
941	7291	1
941	9228	2
942	4516	1
942	4958	1
942	6396	1
942	9511	2
943	4958	1
943	5817	1
943	6461	1
943	9212	2
944	4958	1
944	5100	1
944	5660	1
944	8763	2
945	4170	1
945	5313	1
945	6272	1
945	8293	2
946	3746	1
946	4913	1
946	6924	1
946	8844	2
947	4956	1
947	6366	1
947	7069	1
947	8752	2
948	5284	1
948	5875	1
948	6543	1
948	8460	2
949	5313	1
949	5665	1
949	5995	1
949	9621	2
950	3781	1
950	5529	1
950	6825	1
950	8194	2
951	4391	1
951	4585	1
951	4918	1
951	8214	2
952	4180	1
952	5194	1
952	6945	1
952	9209	2
953	4807	1
953	5691	1
953	7159	1
953	8407	2
954	4015	1
954	4590	1
954	7475	1
954	8438	2
955	3822	1
955	6386	1
955	6830	1
955	8473	2
956	3832	1
956	4593	1
956	7212	1
956	8528	2
957	4958	1
957	6095	1
957	6543	1
957	8049	2
958	3845	1
958	3954	1
958	3956	1
958	8768	2
959	5446	1
959	5509	1
959	5885	1
959	9370	2
960	4579	1
960	5552	1
960	5633	1
960	9295	2
961	3688	1
961	4381	1
961	4732	1
961	9384	2
962	4353	1
962	4618	1
962	6730	1
962	8416	2
963	6072	1
963	6543	1
963	7336	1
963	8120	2
964	5774	1
964	6604	1
964	7510	1
964	8410	2
965	3804	1
965	5465	1
965	6150	1
965	8905	2
966	3916	1
966	5977	1
966	6606	1
966	8657	2
967	5853	1
967	6104	1
967	6128	1
967	9519	2
968	5724	1
968	5768	1
968	6428	1
968	9582	2
969	3990	1
969	5997	1
969	7048	1
969	9407	2
970	4422	1
970	4986	1
970	6635	1
970	8992	2
971	4651	1
971	6249	1
971	7440	1
971	8389	2
972	5073	1
972	6481	1
972	6945	1
972	9336	2
973	4896	1
973	6985	1
973	7784	1
973	8798	2
974	4403	1
974	5777	1
974	7370	1
974	8992	2
975	4077	1
975	4327	1
975	5697	1
975	9416	2
976	5755	1
976	6185	1
976	6830	1
976	8735	2
977	5023	1
977	6040	1
977	6231	1
977	8529	2
978	3750	1
978	6506	1
978	7132	1
978	8769	2
979	4717	1
979	5410	1
979	7090	1
979	9428	2
980	4868	1
980	6254	1
980	7540	1
980	8507	2
981	5088	1
981	6058	1
981	6288	1
981	9670	2
982	4539	1
982	5349	1
982	6196	1
982	8327	2
983	4255	1
983	5971	1
983	7460	1
983	8511	2
984	4295	1
984	4503	1
984	5912	1
984	9207	2
985	6184	1
985	7227	1
985	7445	1
985	8395	2
986	3900	1
986	6889	1
986	7112	1
986	9267	2
987	4958	1
987	5349	1
987	5493	1
987	8771	2
988	4939	1
988	4976	1
988	6165	1
988	8386	2
989	5752	1
989	6788	1
989	7373	1
989	8882	2
990	4860	1
990	6858	1
990	6938	1
990	9442	2
991	4000	1
991	4273	1
991	5870	1
991	9337	2
992	4072	1
992	4243	1
992	6158	1
992	9057	2
993	3737	1
993	3936	1
993	5013	1
993	8791	2
994	3975	1
994	4899	1
994	5517	1
994	8609	2
995	4035	1
995	6056	1
995	7810	1
995	8815	2
996	5473	1
996	6262	1
996	6490	1
996	9468	2
997	4907	1
997	5299	1
997	6185	1
997	9554	2
998	4745	1
998	5661	1
998	6206	1
998	9254	2
999	5079	1
999	6111	1
999	6424	1
999	9493	2
1000	5284	1
1000	5843	1
1000	6699	1
1000	8173	2
1001	3843	1
1001	3937	1
1001	4853	1
1001	9207	2
1002	4320	1
1002	4747	1
1002	6182	1
1002	9520	2
1003	4930	1
1003	5118	1
1003	7150	1
1003	9499	2
1004	5219	1
1004	7491	1
1004	7797	1
1004	9698	2
1005	4721	1
1005	5493	1
1005	6434	1
1005	8359	2
1006	4734	1
1006	5532	1
1006	6231	1
1006	8146	2
1007	6131	1
1007	6672	1
1007	7812	1
1007	9148	2
1008	5483	1
1008	6350	1
1008	7284	1
1008	8558	2
1009	4202	1
1009	6055	1
1009	6069	1
1009	9206	2
1010	4133	1
1010	5873	1
1010	6016	1
1010	8150	2
1011	4579	1
1011	5890	1
1011	6511	1
1011	8086	2
1012	4336	1
1012	5604	1
1012	6664	1
1012	8105	2
1013	3953	1
1013	5423	1
1013	7246	1
1013	8144	2
1014	5262	1
1014	6838	1
1014	7370	1
1014	8558	2
1015	3833	1
1015	4294	1
1015	4930	1
1015	8209	2
1016	4644	1
1016	6761	1
1016	7284	1
1016	9086	2
1017	4304	1
1017	6092	1
1017	7341	1
1017	8967	2
1018	4204	1
1018	7344	1
1018	7605	1
1018	9238	2
1019	4447	1
1019	5381	1
1019	7240	1
1019	8593	2
1020	4391	1
1020	5968	1
1020	7458	1
1020	8164	2
1021	3937	1
1021	4831	1
1021	5446	1
1021	8987	2
1022	4080	1
1022	6946	1
1022	7763	1
1022	9406	2
1023	6183	1
1023	6703	1
1023	7420	1
1023	9557	2
1024	3878	1
1024	6134	1
1024	6433	1
1024	8226	2
1025	5422	1
1025	6095	1
1025	7709	1
1025	9492	2
1026	5749	1
1026	6428	1
1026	6537	1
1026	9289	2
1027	4131	1
1027	4354	1
1027	4958	1
1027	9407	2
1028	4634	1
1028	4959	1
1028	5426	1
1028	9274	2
1029	4285	1
1029	5278	1
1029	7192	1
1029	8793	2
1030	4513	1
1030	4898	1
1030	6577	1
1030	9324	2
1031	4295	1
1031	5389	1
1031	7484	1
1031	9230	2
1032	5263	1
1032	5778	1
1032	7228	1
1032	8862	2
1033	4058	1
1033	5835	1
1033	7216	1
1033	8507	2
1034	3688	1
1034	3991	1
1034	5446	1
1034	8233	2
1035	5420	1
1035	6336	1
1035	6761	1
1035	8143	2
1036	4247	1
1036	4285	1
1036	6188	1
1036	9034	2
1037	4400	1
1037	5937	1
1037	7553	1
1037	8953	2
1038	3848	1
1038	5754	1
1038	7377	1
1038	8790	2
1039	4070	1
1039	5027	1
1039	7246	1
1039	8794	2
1040	3937	1
1040	4458	1
1040	4460	1
1040	8112	2
1041	4738	1
1041	4808	1
1041	5493	1
1041	8094	2
1042	4831	1
1042	5214	1
1042	7428	1
1042	9698	2
1043	4281	1
1043	4460	1
1043	5556	1
1043	8880	2
1044	3788	1
1044	4702	1
1044	5667	1
1044	8487	2
1045	4334	1
1045	4781	1
1045	6091	1
1045	9494	2
1046	3799	1
1046	5533	1
1046	6520	1
1046	8710	2
1047	4443	1
1047	5334	1
1047	5531	1
1047	8327	2
1048	4009	1
1048	5815	1
1048	6695	1
1048	8210	2
1049	3839	1
1049	4963	1
1049	6928	1
1049	8575	2
1050	4000	1
1050	5526	1
1050	6685	1
1050	8999	2
1051	4652	1
1051	5752	1
1051	6992	1
1051	8132	2
1052	4852	1
1052	4868	1
1052	5053	1
1052	8378	2
1053	5262	1
1053	6192	1
1053	7485	1
1053	8788	2
1054	3955	1
1054	6454	1
1054	7719	1
1054	8392	2
1055	4167	1
1055	4299	1
1055	5826	1
1055	8113	2
1056	6037	1
1056	6764	1
1056	6925	1
1056	9396	2
1057	3773	1
1057	5446	1
1057	5872	1
1057	8988	2
1058	4011	1
1058	4799	1
1058	5194	1
1058	9445	2
1059	3737	1
1059	5835	1
1059	7370	1
1059	9388	2
1060	5306	1
1060	5521	1
1060	7784	1
1060	8768	2
1061	3764	1
1061	3945	1
1061	7426	1
1061	9481	2
1062	4193	1
1062	5874	1
1062	7725	1
1062	9256	2
1063	5810	1
1063	6966	1
1063	7422	1
1063	9250	2
1064	3796	1
1064	5226	1
1064	6574	1
1064	8377	2
1065	5829	1
1065	7278	1
1065	7565	1
1065	8909	2
1066	4027	1
1066	5691	1
1066	7538	1
1066	8407	2
1067	6037	1
1067	6764	1
1067	6925	1
1067	9396	2
1068	3755	1
1068	4167	1
1068	6185	1
1068	8483	2
1069	5349	1
1069	6137	1
1069	7034	1
1069	9200	2
1070	4579	1
1070	5494	1
1070	6462	1
1070	8210	2
1071	4659	1
1071	5284	1
1071	7192	1
1071	8117	2
1072	3922	1
1072	5001	1
1072	5749	1
1072	8188	2
1073	3995	1
1073	6181	1
1073	7177	1
1073	8509	2
1074	3832	1
1074	5697	1
1074	7246	1
1074	9164	2
1075	3996	1
1075	5453	1
1075	7148	1
1075	9597	2
1076	4421	1
1076	6031	1
1076	6182	1
1076	9104	2
1077	3943	1
1077	4582	1
1077	6496	1
1077	9568	2
1078	4301	1
1078	4372	1
1078	6195	1
1078	9254	2
1079	4731	1
1079	4904	1
1079	7698	1
1079	8793	2
1080	3996	1
1080	4742	1
1080	5991	1
1080	8188	2
1081	4087	1
1081	6756	1
1081	7929	1
1081	9207	2
1082	5244	1
1082	5475	1
1082	6444	1
1082	8823	2
1083	3953	1
1083	4958	1
1083	7698	1
1083	8576	2
1084	3733	1
1084	4665	1
1084	6626	1
1084	8108	2
1085	4622	1
1085	6040	1
1085	7052	1
1085	8226	2
1086	4270	1
1086	4327	1
1086	6857	1
1086	9183	2
1087	3781	1
1087	7021	1
1087	7422	1
1087	9544	2
1088	4255	1
1088	5838	1
1088	6796	1
1088	8807	2
1089	5157	1
1089	7013	1
1089	7888	1
1089	9181	2
1090	5158	1
1090	5531	1
1090	7129	1
1090	9260	2
1091	4298	1
1091	5070	1
1091	5764	1
1091	8759	2
1092	5417	1
1092	6635	1
1092	7838	1
1092	9022	2
1093	4701	1
1093	5394	1
1093	7679	1
1093	8928	2
1094	4467	1
1094	5306	1
1094	7003	1
1094	8194	2
1095	3702	1
1095	4471	1
1095	6945	1
1095	8698	2
1096	4618	1
1096	5872	1
1096	6454	1
1096	8293	2
1097	4120	1
1097	5155	1
1097	7784	1
1097	9465	2
1098	4916	1
1098	6386	1
1098	7176	1
1098	8229	2
1099	4912	1
1099	6500	1
1099	7922	1
1099	9075	2
1100	3867	1
1100	4311	1
1100	4859	1
1100	8790	2
1101	3749	1
1101	4307	1
1101	6101	1
1101	9195	2
1102	3973	1
1102	4287	1
1102	5808	1
1102	8642	2
1103	4356	1
1103	4358	1
1103	6870	1
1103	8057	2
1104	4150	1
1104	4801	1
1104	7145	1
1104	9264	2
1105	5055	1
1105	6343	1
1105	6407	1
1105	9245	2
1106	5880	1
1106	7354	1
1106	7753	1
1106	8308	2
1107	4279	1
1107	5284	1
1107	6165	1
1107	8504	2
1108	3843	1
1108	5306	1
1108	5446	1
1108	9544	2
1109	5176	1
1109	5883	1
1109	6835	1
1109	8804	2
1110	4628	1
1110	4901	1
1110	7283	1
1110	8311	2
1111	4888	1
1111	4914	1
1111	7807	1
1111	8438	2
1112	4381	1
1112	7283	1
1112	7698	1
1112	8754	2
1113	3950	1
1113	4568	1
1113	5879	1
1113	9010	2
1114	4812	1
1114	7123	1
1114	7550	1
1114	8582	2
1115	4954	1
1115	5430	1
1115	7425	1
1115	8113	2
1116	4999	1
1116	5045	1
1116	5394	1
1116	9207	2
1117	4720	1
1117	5457	1
1117	5667	1
1117	8651	2
1118	4051	1
1118	4819	1
1118	6245	1
1118	8427	2
1119	4006	1
1119	4779	1
1119	6162	1
1119	8907	2
1120	3815	1
1120	6685	1
1120	7784	1
1120	9152	2
1121	4638	1
1121	6789	1
1121	6849	1
1121	8188	2
1122	5158	1
1122	5298	1
1122	7323	1
1122	9538	2
1123	4070	1
1123	5896	1
1123	6945	1
1123	9472	2
1124	4887	1
1124	4918	1
1124	5596	1
1124	9428	2
1125	5959	1
1125	7398	1
1125	7422	1
1125	9510	2
1126	6136	1
1126	7170	1
1126	7864	1
1126	9407	2
1127	3676	1
1127	5222	1
1127	6362	1
1127	8750	2
1128	3830	1
1128	6424	1
1128	7064	1
1128	8281	2
1129	4820	1
1129	5806	1
1129	6528	1
1129	8264	2
1130	3808	1
1130	5815	1
1130	6792	1
1130	8298	2
1131	4021	1
1131	7446	1
1131	7869	1
1131	9446	2
1132	5962	1
1132	6847	1
1132	7571	1
1132	9268	2
1133	3904	1
1133	5872	1
1133	7113	1
1133	8885	2
1134	4070	1
1134	4471	1
1134	6870	1
1134	9215	2
1135	4244	1
1135	4264	1
1135	7246	1
1135	9051	2
1136	4359	1
1136	5148	1
1136	6473	1
1136	9250	2
1137	4817	1
1137	4926	1
1137	6414	1
1137	9209	2
1138	4415	1
1138	4502	1
1138	6732	1
1138	8522	2
1139	4702	1
1139	4880	1
1139	7246	1
1139	9084	2
1140	5467	1
1140	5982	1
1140	7845	1
1140	8639	2
1141	4116	1
1141	4200	1
1141	4761	1
1141	8860	2
1142	3984	1
1142	5263	1
1142	6272	1
1142	8607	2
1143	5754	1
1143	6592	1
1143	7549	1
1143	9243	2
1144	5070	1
1144	5737	1
1144	5920	1
1144	9495	2
1145	5389	1
1145	5493	1
1145	5624	1
1145	8142	2
1146	5111	1
1146	5426	1
1146	7370	1
1146	9517	2
1147	4526	1
1147	5515	1
1147	7109	1
1147	8644	2
1148	4029	1
1148	4642	1
1148	7471	1
1148	8463	2
1149	3922	1
1149	4595	1
1149	5349	1
1149	9672	2
1150	3811	1
1150	4703	1
1150	5983	1
1150	9513	2
1151	5376	1
1151	5550	1
1151	7903	1
1151	8776	2
1152	4645	1
1152	6733	1
1152	7042	1
1152	8710	2
1153	5735	1
1153	6376	1
1153	7037	1
1153	8417	2
1154	4733	1
1154	5475	1
1154	5532	1
1154	8254	2
1155	3794	1
1155	6022	1
1155	6047	1
1155	8909	2
1156	3737	1
1156	4915	1
1156	6111	1
1156	9644	2
1157	5557	1
1157	5835	1
1157	6830	1
1157	9246	2
1158	4204	1
1158	7344	1
1158	7605	1
1158	9238	2
1159	3769	1
1159	4584	1
1159	4973	1
1159	8357	2
1160	5410	1
1160	5885	1
1160	6357	1
1160	9004	2
1161	3830	1
1161	4754	1
1161	5204	1
1161	8732	2
1162	4210	1
1162	6207	1
1162	7838	1
1162	9080	2
1163	4301	1
1163	4369	1
1163	7143	1
1163	8278	2
1164	5334	1
1164	6051	1
1164	7664	1
1164	8532	2
1165	3985	1
1165	5815	1
1165	5818	1
1165	8281	2
1166	3985	1
1166	4874	1
1166	7050	1
1166	8708	2
1167	4553	1
1167	6968	1
1167	7748	1
1167	8216	2
1168	3831	1
1168	4415	1
1168	5025	1
1168	9007	2
1169	4741	1
1169	5682	1
1169	7021	1
1169	9298	2
1170	3872	1
1170	5940	1
1170	6282	1
1170	8548	2
1171	3681	1
1171	4928	1
1171	7939	1
1171	8330	2
1172	3811	1
1172	4460	1
1172	5176	1
1172	8632	2
1173	4694	1
1173	5167	1
1173	7502	1
1173	9352	2
1174	3916	1
1174	4891	1
1174	6768	1
1174	8766	2
1175	3803	1
1175	4831	1
1175	7374	1
1175	9266	2
1176	4755	1
1176	4761	1
1176	6908	1
1176	9469	2
1177	4097	1
1177	4446	1
1177	4982	1
1177	8854	2
1178	4539	1
1178	5299	1
1178	6047	1
1178	8718	2
1179	3886	1
1179	4262	1
1179	5394	1
1179	8065	2
1180	5637	1
1180	6322	1
1180	7982	1
1180	9435	2
1181	5403	1
1181	6398	1
1181	7531	1
1181	9390	2
1182	5956	1
1182	6078	1
1182	7593	1
1182	9102	2
1183	4925	1
1183	6158	1
1183	7177	1
1183	9364	2
1184	3876	1
1184	4045	1
1184	5263	1
1184	9587	2
1185	5365	1
1185	6246	1
1185	7308	1
1185	8871	2
1186	4065	1
1186	5532	1
1186	6048	1
1186	8253	2
1187	4672	1
1187	5770	1
1187	7004	1
1187	9347	2
1188	5538	1
1188	7246	1
1188	7370	1
1188	9279	2
1189	6177	1
1189	7374	1
1189	7428	1
1189	8824	2
1190	4164	1
1190	4434	1
1190	7034	1
1190	8105	2
1191	4423	1
1191	4893	1
1191	6664	1
1191	9384	2
1192	5319	1
1192	6336	1
1192	7191	1
1192	8851	2
1193	3737	1
1193	4404	1
1193	5968	1
1193	9388	2
1194	3715	1
1194	4913	1
1194	6924	1
1194	8372	2
1195	4401	1
1195	6709	1
1195	7428	1
1195	8890	2
1196	4120	1
1196	4701	1
1196	7910	1
1196	8505	2
1197	4283	1
1197	6162	1
1197	6543	1
1197	9201	2
1198	3916	1
1198	3927	1
1198	4786	1
1198	9082	2
1199	3831	1
1199	4792	1
1199	7292	1
1199	8390	2
1200	4378	1
1200	6515	1
1200	7601	1
1200	8103	2
1201	4985	1
1201	5922	1
1201	7968	1
1201	8993	2
1202	4837	1
1202	5022	1
1202	5029	1
1202	8808	2
1203	3923	1
1203	5571	1
1203	7698	1
1203	9082	2
1204	3911	1
1204	4184	1
1204	5302	1
1204	9513	2
1205	5233	1
1205	6645	1
1205	7098	1
1205	8963	2
1206	4434	1
1206	6753	1
1206	6761	1
1206	9359	2
1207	3943	1
1207	6158	1
1207	7140	1
1207	8403	2
1208	5132	1
1208	6087	1
1208	7442	1
1208	9533	2
1209	3993	1
1209	6763	1
1209	7843	1
1209	9241	2
1210	4065	1
1210	4301	1
1210	5494	1
1210	8532	2
1211	5488	1
1211	6444	1
1211	6988	1
1211	8643	2
1212	4550	1
1212	7195	1
1212	7370	1
1212	9430	2
1213	5541	1
1213	6776	1
1213	6817	1
1213	8150	2
1214	3828	1
1214	4301	1
1214	6040	1
1214	8939	2
1215	3953	1
1215	5055	1
1215	7698	1
1215	8484	2
1216	4123	1
1216	6319	1
1216	6664	1
1216	8724	2
1217	3742	1
1217	5525	1
1217	7578	1
1217	9414	2
1218	4841	1
1218	5471	1
1218	7171	1
1218	9241	2
1219	4000	1
1219	5053	1
1219	6108	1
1219	8930	2
1220	3755	1
1220	5479	1
1220	6502	1
1220	8280	2
1221	4581	1
1221	5446	1
1221	7079	1
1221	8251	2
1222	3828	1
1222	5075	1
1222	6020	1
1222	8243	2
1223	3833	1
1223	5106	1
1223	6543	1
1223	9183	2
1224	4235	1
1224	5604	1
1224	6004	1
1224	8972	2
1225	6040	1
1225	7099	1
1225	7794	1
1225	9320	2
1226	4655	1
1226	4999	1
1226	5205	1
1226	8852	2
1227	3890	1
1227	6905	1
1227	7543	1
1227	8638	2
1228	4147	1
1228	4170	1
1228	7575	1
1228	9535	2
1229	4581	1
1229	5446	1
1229	7381	1
1229	8251	2
1230	4070	1
1230	4130	1
1230	4701	1
1230	8787	2
1231	4786	1
1231	5094	1
1231	6158	1
1231	8489	2
1232	3922	1
1232	3955	1
1232	6601	1
1232	8231	2
1233	3737	1
1233	4167	1
1233	6165	1
1233	9370	2
1234	4210	1
1234	5727	1
1234	7215	1
1234	9458	2
1235	3843	1
1235	6066	1
1235	6482	1
1235	9133	2
1236	3932	1
1236	5279	1
1236	6207	1
1236	8094	2
1237	4888	1
1237	5467	1
1237	5983	1
1237	8084	2
1238	4086	1
1238	5032	1
1238	5534	1
1238	8938	2
1239	4351	1
1239	6108	1
1239	6357	1
1239	8274	2
1240	3955	1
1240	5410	1
1240	5749	1
1240	9606	2
1241	5083	1
1241	5414	1
1241	6981	1
1241	9689	2
1242	5771	1
1242	6148	1
1242	7849	1
1242	8702	2
1243	6194	1
1243	6723	1
1243	7070	1
1243	9587	2
1244	4926	1
1244	5149	1
1244	6566	1
1244	9411	2
1245	5485	1
1245	5697	1
1245	5984	1
1245	9337	2
1246	5065	1
1246	5644	1
1246	7572	1
1246	8799	2
1247	3737	1
1247	4077	1
1247	4229	1
1247	9388	2
1248	5155	1
1248	5692	1
1248	7784	1
1248	9471	2
1249	3994	1
1249	5284	1
1249	6761	1
1249	8484	2
1250	3832	1
1250	5349	1
1250	5687	1
1250	8378	2
1251	4904	1
1251	5999	1
1251	6608	1
1251	9471	2
1252	4931	1
1252	6788	1
1252	7784	1
1252	9384	2
1253	4935	1
1253	5667	1
1253	7521	1
1253	8876	2
1254	5916	1
1254	6357	1
1254	7134	1
1254	8929	2
1255	4976	1
1255	5077	1
1255	6481	1
1255	8117	2
1256	5571	1
1256	7049	1
1256	7784	1
1256	8327	2
1257	5024	1
1257	5353	1
1257	5479	1
1257	9146	2
1258	5109	1
1258	6183	1
1258	7424	1
1258	8511	2
1259	4922	1
1259	5464	1
1259	7002	1
1259	9405	2
1260	4949	1
1260	6316	1
1260	6938	1
1260	9319	2
1261	4356	1
1261	5875	1
1261	6886	1
1261	9319	2
1262	4097	1
1262	5216	1
1262	7291	1
1262	8927	2
1263	3746	1
1263	4287	1
1263	5735	1
1263	9124	2
1264	4974	1
1264	5278	1
1264	7089	1
1264	9678	2
1265	4632	1
1265	5061	1
1265	6444	1
1265	9181	2
1266	3885	1
1266	7273	1
1266	7422	1
1266	8799	2
1267	3707	1
1267	4292	1
1267	6543	1
1267	9499	2
1268	4075	1
1268	5207	1
1268	5312	1
1268	8876	2
1269	3826	1
1269	6357	1
1269	7913	1
1269	9663	2
1270	5981	1
1270	6887	1
1270	7599	1
1270	9225	2
1271	5421	1
1271	6457	1
1271	7913	1
1271	8909	2
1272	4906	1
1272	4907	1
1272	6056	1
1272	8418	2
1273	4391	1
1273	5983	1
1273	7457	1
1273	8531	2
1274	3833	1
1274	6272	1
1274	7754	1
1274	9148	2
1275	4144	1
1275	6757	1
1275	7090	1
1275	9244	2
1276	5963	1
1276	7422	1
1276	7698	1
1276	8484	2
1277	3895	1
1277	4726	1
1277	7089	1
1277	8807	2
1278	4974	1
1278	5525	1
1278	7822	1
1278	8094	2
1279	6073	1
1279	6517	1
1279	7144	1
1279	8052	2
1280	3873	1
1280	5069	1
1280	5975	1
1280	8996	2
1281	6090	1
1281	6164	1
1281	7026	1
1281	8565	2
1282	5087	1
1282	7092	1
1282	7211	1
1282	9539	2
1283	4360	1
1283	6633	1
1283	7640	1
1283	9412	2
1284	5907	1
1284	6701	1
1284	7779	1
1284	8243	2
1285	4145	1
1285	4958	1
1285	7113	1
1285	9149	2
1286	4978	1
1286	6938	1
1286	7109	1
1286	8308	2
1287	3679	1
1287	3998	1
1287	5127	1
1287	9119	2
1288	5052	1
1288	5754	1
1288	6246	1
1288	9515	2
1289	4929	1
1289	6368	1
1289	6780	1
1289	8584	2
1290	4341	1
1290	5934	1
1290	6386	1
1290	8629	2
1291	4515	1
1291	5413	1
1291	5963	1
1291	8930	2
1292	4026	1
1292	4055	1
1292	6466	1
1292	9364	2
1293	3936	1
1293	5130	1
1293	7784	1
1293	8308	2
1294	4204	1
1294	4432	1
1294	6361	1
1294	9555	2
1295	4655	1
1295	5571	1
1295	6636	1
1295	8357	2
1296	4011	1
1296	5434	1
1296	5490	1
1296	8263	2
1297	3832	1
1297	4855	1
1297	5971	1
1297	9626	2
1298	3720	1
1298	4367	1
1298	7478	1
1298	9272	2
1299	5709	1
1299	6352	1
1299	7780	1
1299	8816	2
1300	4838	1
1300	5526	1
1300	5630	1
1300	8530	2
1301	5721	1
1301	5737	1
1301	7247	1
1301	8327	2
1302	5243	1
1302	6108	1
1302	7627	1
1302	8323	2
1303	5354	1
1303	6290	1
1303	6740	1
1303	8077	2
1304	4307	1
1304	7198	1
1304	7319	1
1304	9674	2
1305	3682	1
1305	4930	1
1305	6506	1
1305	8383	2
1306	4840	1
1306	5379	1
1306	5720	1
1306	8113	2
1307	3729	1
1307	4320	1
1307	6974	1
1307	9482	2
1308	4135	1
1308	6178	1
1308	7709	1
1308	9568	2
1309	3881	1
1309	4904	1
1309	5070	1
1309	9349	2
1310	5293	1
1310	6386	1
1310	6397	1
1310	9406	2
1311	3796	1
1311	5349	1
1311	7420	1
1311	9387	2
1312	4126	1
1312	5805	1
1312	6516	1
1312	8806	2
1313	5292	1
1313	5457	1
1313	6056	1
1313	8651	2
1314	4743	1
1314	5875	1
1314	7784	1
1314	8956	2
1315	4578	1
1315	5796	1
1315	6677	1
1315	8972	2
1316	4838	1
1316	6039	1
1316	7082	1
1316	8707	2
1317	5909	1
1317	6087	1
1317	6341	1
1317	8430	2
1318	3953	1
1318	4458	1
1318	6121	1
1318	9573	2
1319	5578	1
1319	5680	1
1319	6931	1
1319	8604	2
1320	5260	1
1320	5314	1
1320	5428	1
1320	8369	2
1321	3907	1
1321	6695	1
1321	7015	1
1321	8210	2
1322	4144	1
1322	6176	1
1322	6842	1
1322	8976	2
1323	5737	1
1323	6037	1
1323	6892	1
1323	9265	2
1324	4682	1
1324	4930	1
1324	7339	1
1324	9396	2
1325	3817	1
1325	5257	1
1325	6927	1
1325	9418	2
1326	3722	1
1326	3858	1
1326	5710	1
1326	9359	2
1327	4885	1
1327	6246	1
1327	7399	1
1327	9337	2
